loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:47:57.770 +0100,29299.42361329167,0.4954833984375,-0.2659149169921875,-0.8842315673828125,29299.40351429167,2.491437736275984,0.6052969019432134,0.2575469474476916,0.184904471039772,0.3264255225658417,0.3873448073863983,-0.00113368034362793,0.1420065760612488,0.05775445699691772,XArbitraryZVertical,-0.2409504449878955,0.2105647353838152,0.9092915298041457,0.266071899857947,0.550239086151123,-0.2547091841697693,-0.7952107787132263,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.790 +0100,29299.44371229167,0.520294189453125,-0.3708343505859375,-0.8833770751953125,29299.42361329167,2.498589117897943,0.6086383303258963,0.2636515053179956,0.08526162803173065,0.2565156817436218,0.4154507219791412,0.01000523567199707,0.07365572452545166,0.04610663652420044,XArbitraryZVertical,-0.2421971072221867,0.2128424809479377,0.9097595874553465,0.2614881913063133,0.5519938468933105,-0.2606076002120972,-0.7920773029327393,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.810 +0100,29299.46381129167,0.535675048828125,-0.190032958984375,-0.79144287109375,29299.44371229167,2.506762345034407,0.6121536597913507,0.2657359700989664,-0.2810056209564209,0.3465666174888611,0.2433200627565384,0.008087217807769775,-0.1851052641868591,-0.02728402614593506,XArbitraryZVertical,-0.2443185771777441,0.2132266383963944,0.9103645726357467,0.2570587962458641,0.5544615387916565,-0.2626194655895233,-0.7896856665611267,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.831 +0100,29299.48391141667,0.572967529296875,-0.2154998779296875,-0.6114044189453125,29299.46381129167,2.512255004773507,0.6187474461427291,0.2695777378491837,0.2128030210733414,0.4222816228866577,0.3849160671234131,-0.04127246141433716,0.08375170826911926,-0.02789390087127686,XArbitraryZVertical,-0.2472701893815744,0.2150930901456783,0.9102019263156552,0.253228748154516,0.5590671300888062,-0.2663244605064392,-0.7851848602294922,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.851 +0100,29299.50401041667,0.55352783203125,-0.2524871826171875,-0.893463134765625,29299.48391141667,2.51959715398292,0.6235819479759319,0.277262278700009,-0.1776195913553238,0.2158727943897247,0.6448797583580017,-0.01414114236831665,0.08451306819915771,0.1026279926300049,XArbitraryZVertical,-0.2489982594449641,0.2181872490107077,0.9104059933885449,0.2481030276829094,0.5616448521614075,-0.2737235128879547,-0.7807883620262146,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.871 +0100,29299.52410841667,0.5673370361328125,-0.3582763671875,-0.774627685546875,29299.50401041667,2.531856050329674,0.6260871925629935,0.281268771546193,-0.004652019590139389,0.3914498090744019,0.5905405282974243,-0.02561068534851074,0.01501533389091492,-0.09157097339630127,XArbitraryZVertical,-0.2508245977925936,0.2187350864200739,0.9115256896236235,0.2415841916204856,0.5629519820213318,-0.2775747776031494,-0.7784839868545532,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.891 +0100,29299.54420741667,0.5389404296875,-0.2593231201171875,-0.671844482421875,29299.52410841667,2.541821890306243,0.6308559204610034,0.2880226859357738,-0.1140287294983864,0.3673694729804993,0.5061621069908142,0.006302118301391602,-0.1045706272125244,0.02397024631500244,XArbitraryZVertical,-0.2530062201737266,0.2210392723812672,0.9119861855165591,0.2353946227311564,0.5655392408370972,-0.2840569317340851,-0.7742589712142944,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.911 +0100,29299.56430641667,0.5689544677734375,-0.3222198486328125,-0.791900634765625,29299.54420741667,2.55349673115999,0.6328496318467211,0.2915886295244888,-0.2423405945301056,0.2390586882829666,0.5507463216781616,0.005072295665740967,-0.02608013153076172,0.1340800523757935,XArbitraryZVertical,-0.2546399030859319,0.2213693548568821,0.9130157782551225,0.2292517159648695,0.5664790868759155,-0.2874741554260254,-0.7723082304000854,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.931 +0100,29299.58440541667,0.5898895263671875,-0.369781494140625,-0.7661285400390625,29299.56430641667,2.565667207997357,0.6357121398134969,0.2973825909652099,-0.08671367913484573,0.3501461744308472,0.6690161228179932,-0.009977519512176514,0.09744542837142944,-0.05693197250366211,XArbitraryZVertical,-0.2563903198183364,0.222707936513523,0.9138937910483166,0.2224033067918469,0.5676890015602112,-0.2930186986923218,-0.7693303823471069,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.951 +0100,29299.60450441667,0.5281829833984375,-0.1837158203125,-0.75927734375,29299.58440541667,2.576718775675642,0.6383315202111873,0.3017218272619879,-0.1178082451224327,0.2409095913171768,0.4749287962913513,0.004030942916870117,-0.1116806268692017,0.02073502540588379,XArbitraryZVertical,-0.2581500549306865,0.2235002220323375,0.914663018608735,0.2163278317341161,0.5689392685890198,-0.2971646785736084,-0.7668123841285706,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.971 +0100,29299.62460341667,0.5594024658203125,-0.335540771484375,-0.7289276123046875,29299.60450441667,2.587617600466545,0.637484342567043,0.3022595632047082,-0.2756836712360382,0.1197529807686806,0.4071046710014343,-0.0217132568359375,-0.02664884924888611,0.1447302103042603,XArbitraryZVertical,-0.2588949847439454,0.2222399359112188,0.9159239105276127,0.2113437015064689,0.5681942105293274,-0.2976780831813812,-0.7671656012535095,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:57.991 +0100,29299.64470141667,0.582061767578125,-0.2992706298828125,-0.7692108154296875,29299.62460341667,2.60070995796758,0.6360514810101694,0.3039229640295811,-0.4378646314144135,0.108409471809864,0.581489086151123,0.007803678512573242,-0.01126742362976074,0.04834252595901489,XArbitraryZVertical,-0.2594405346437512,0.2211353081304744,0.9174278284777496,0.2052217812905121,0.566799521446228,-0.2992656826972961,-0.7675795555114746,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.011 +0100,29299.66480041667,0.54248046875,-0.2227325439453125,-0.7368316650390625,29299.64470141667,2.617324015961832,0.6333349186735471,0.3052453023435207,-0.4170230031013489,0.1159967705607414,0.7439500093460083,0.01175808906555176,0.05614098906517029,-0.02563565969467163,XArbitraryZVertical,-0.2598288230749348,0.2192956506144836,0.9194155777739071,0.1976696163756296,0.5644775032997131,-0.3005271553993225,-0.7687968015670776,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.032 +0100,29299.68489941667,0.5406951904296875,-0.3882293701171875,-0.7429962158203125,29299.66480041667,2.636487835984389,0.6288172632956378,0.3058336417389235,-0.5396752953529358,0.07991544157266617,0.692829966545105,0.001791238784790039,0.01574748754501343,0.08821368217468262,XArbitraryZVertical,-0.2597539778312787,0.216633090250877,0.9218379546266089,0.1892424767846318,0.5608944892883301,-0.3010882437229156,-0.7711959481239319,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.052 +0100,29299.70499841667,0.5623779296875,-0.367645263671875,-0.8571929931640625,29299.68489941667,2.652192616503052,0.6272663385595443,0.3076516560740113,-0.3620812594890594,0.2170414924621582,0.5588286519050598,0.000700831413269043,-0.08977335691452026,-0.02847307920455933,XArbitraryZVertical,-0.2604823987001736,0.2152642262257195,0.9234369575336554,0.1818635235001897,0.5593755841255188,-0.3028213977813721,-0.7716204524040222,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.072 +0100,29299.72509741667,0.5783843994140625,-0.3273162841796875,-0.7689666748046875,29299.70499841667,2.662605725603918,0.6320341587017145,0.3122020749997644,0.06987129151821136,0.5251011848449707,0.5372505187988281,-0.0206606388092041,0.08234581351280212,-0.1536064147949219,XArbitraryZVertical,-0.2631896560159535,0.2163763251450284,0.9235865742781817,0.1757848962084115,0.562228262424469,-0.3071550130844116,-0.7678250074386597,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.092 +0100,29299.74519641667,0.5579681396484375,-0.3253173828125,-0.6761627197265625,29299.72509741667,2.670075218478616,0.6405309880975198,0.317621154816876,0.03100904077291489,0.5361228585243225,0.4399137794971466,-0.00383758544921875,-0.07557231187820435,-0.02061200141906738,XArbitraryZVertical,-0.267196739525643,0.2185605192950975,0.9229113967296003,0.17050432545263,0.5677288770675659,-0.312307596206665,-0.7616744041442871,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.112 +0100,29299.76529441667,0.577911376953125,-0.2733306884765625,-0.7380218505859375,29299.74519641667,2.678191938634603,0.6468781039296793,0.3222985207743488,-0.161958783864975,0.3512422740459442,0.3984142541885376,0.001305103302001953,-0.023570716381073,0.07447934150695801,XArbitraryZVertical,-0.2703933296699041,0.2201058729088204,0.9225650620799144,0.1652711101505868,0.5716651678085327,-0.3167475759983063,-0.7568817138671875,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.132 +0100,29299.78539341667,0.579803466796875,-0.2945709228515625,-0.7101593017578125,29299.76529441667,2.686919217513182,0.6505492753881054,0.3250041360339711,-0.1420143991708755,0.3397122621536255,0.4405930936336517,0.007962703704833984,0.04205894470214844,0.01578271389007568,XArbitraryZVertical,-0.2726925131205589,0.2204363622133168,0.9226727535361311,0.1603794402620081,0.5739188194274902,-0.3193126916885376,-0.7540932297706604,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.152 +0100,29299.80549241667,0.5748138427734375,-0.3846435546875,-0.707305908203125,29299.78539341667,2.697910597600542,0.6533946014273032,0.3291491620652261,-0.2005887180566788,0.3450291454792023,0.5934182405471802,0.01669961214065552,0.1017398834228516,0.02978229522705078,XArbitraryZVertical,-0.2746816914477567,0.221020549929292,0.9229822483978368,0.1542842285887988,0.5752525925636292,-0.3232379853725433,-0.7513997554779053,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.178 +0100,29299.82559141667,0.582366943359375,-0.4710235595703125,-0.81695556640625,29299.80549241667,2.711615226652771,0.6561105813871709,0.333132540521524,-0.3424108624458313,0.3933641612529755,0.5735610723495483,0.01409298181533813,-0.05155187845230103,-0.01467907428741455,XArbitraryZVertical,-0.2769442114703638,0.2211282034449322,0.9234733008837684,0.1469737060690093,0.5765012502670288,-0.3270049393177032,-0.7488084435462952,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.193 +0100,29299.84569041667,0.59375,-0.24871826171875,-0.7850341796875,29299.82559141667,2.722472921434027,0.6620606427063696,0.3356414195675215,-0.1631438136100769,0.5393635630607605,0.3855352699756622,-0.01072001457214355,-0.05607897043228149,-0.1270941495895386,XArbitraryZVertical,-0.2805793512213718,0.2211729081377999,0.9233165088528507,0.1408698270050137,0.5804402828216553,-0.3293748795986176,-0.7447155714035034,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.213 +0100,29299.86578941667,0.588653564453125,-0.2242279052734375,-0.748779296875,29299.84569041667,2.729447773321597,0.6715329514225991,0.3370030802676148,-0.106798879802227,0.6453582644462585,0.3314919769763947,-0.01150226593017578,0.01278752088546753,-0.04105830192565918,XArbitraryZVertical,-0.285554612917969,0.2214551682568058,0.9223993277771242,0.1363661353082762,0.587188720703125,-0.3306602239608765,-0.7388323545455933,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.233 +0100,29299.88588841667,0.6019744873046875,-0.3478546142578125,-0.7129669189453125,29299.86578941667,2.737939381424325,0.6819877998619328,0.3392796621492243,-0.1223848760128021,0.6699328422546387,0.4450163543224335,0.003605186939239502,0.1085021793842316,0.002301216125488281,XArbitraryZVertical,-0.2910383932679566,0.2219532729098992,0.9213581088649311,0.1308916512780661,0.5944048166275024,-0.3328078985214233,-0.732066810131073,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.253 +0100,29299.90598641667,0.586578369140625,-0.3371124267578125,-0.699554443359375,29299.90598641667,2.750158325079733,0.7005163655618736,0.3460351503199969,-0.01842067763209343,0.4438502192497253,0.1589634567499161,-0.02499467134475708,-0.105822890996933,0.05897700786590576,XArbitraryZVertical,-0.3001174784520487,0.2243501278902723,0.9190838118521722,0.121989714502374,0.6064030528068542,-0.3391706645488739,-0.7191930413246155,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.273 +0100,29299.92608541667,0.6016693115234375,-0.3192138671875,-0.7523956298828125,29299.90598641667,2.750158325079733,0.7005163655618736,0.3460351503199969,-0.01842067763209343,0.4438502192497253,0.1589634567499161,-0.02499467134475708,-0.105822890996933,0.05897700786590576,XArbitraryZVertical,-0.3001174784520487,0.2243501278902723,0.9190838118521722,0.121989714502374,0.6064030528068542,-0.3391706645488739,-0.7191930413246155,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.293 +0100,29299.94618441667,0.6131744384765625,-0.32855224609375,-0.694061279296875,29299.92608541667,2.752502316143474,0.7081001369354839,0.3474496983907317,0.02309159561991692,0.435832142829895,0.09173945337533951,-0.02433574199676514,-0.02752712368965149,0.01229012012481689,XArbitraryZVertical,-0.3036958117260818,0.225088068571069,0.9180149551129644,0.1198031258916771,0.6115270853042603,-0.3405010104179382,-0.7142084240913391,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.313 +0100,29299.96628341667,0.6020965576171875,-0.3348541259765625,-0.67877197265625,29299.94618441667,2.753061193169577,0.7163845988337818,0.3480521810362561,0.03987042233347893,0.4059914350509644,0.04198354855179787,-0.008658230304718018,-0.03491050004959106,0.01124072074890137,XArbitraryZVertical,-0.3074872988763258,0.2257655706822031,0.9167544190428396,0.1185020312968463,0.6172880530357361,-0.3410674333572388,-0.7089629173278809,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.333 +0100,29299.98638241667,0.617767333984375,-0.4082794189453125,-0.6622161865234375,29299.96628341667,2.753232063990564,0.7230680435776238,0.348368545677979,0.00490509532392025,0.3003400564193726,0.001314747147262096,-0.007497727870941162,-0.02281802892684937,0.04228144884109497,XArbitraryZVertical,-0.3105308112658857,0.2262748891514819,0.9157172945421874,0.1176096668286622,0.621941089630127,-0.3413648009300232,-0.704740583896637,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.353 +0100,29300.00648041667,0.6297149658203125,-0.3567047119140625,-0.6728363037109375,29299.98638241667,2.751986329720777,0.7284522428763968,0.3493344262954642,0.04296398907899857,0.1802542358636856,-0.1014886647462845,0.002852797508239746,-0.02224612236022949,0.01600176095962524,XArbitraryZVertical,-0.3127383533173837,0.2272158202315233,0.9147609693873864,0.1173885732212141,0.6255067586898804,-0.3422725200653076,-0.7011353969573975,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.373 +0100,29300.02657941667,0.6279449462890625,-0.298187255859375,-0.670562744140625,29300.00648041667,2.748746138392988,0.731690347264915,0.3479032928887761,0.03844138979911804,0.0227963887155056,-0.2064858078956604,-0.01033061742782593,-0.009079873561859131,0.0202566385269165,XArbitraryZVertical,-0.3140221567556655,0.22727758306607,0.9141270242749259,0.1187713892937956,0.6281004548072815,-0.3409274518489838,-0.6994699835777283,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.393 +0100,29300.04667841667,0.621063232421875,-0.2784576416015625,-0.7334747314453125,29300.02657941667,2.744504448846715,0.7313952543724616,0.3446215168808266,0.05017773061990738,-0.1572315692901611,-0.2831164300441742,-0.02035903930664062,-0.0003260970115661621,0.05569475889205933,XArbitraryZVertical,-0.3138014102782308,0.2264653669808674,0.9140641368106677,0.1213622151121855,0.6286379098892212,-0.3378404676914215,-0.7004842162132263,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.413 +0100,29300.06677741667,0.62274169921875,-0.405059814453125,-0.6920013427734375,29300.04667841667,2.739838159084044,0.7300485141549976,0.3428235987692678,0.1170653849840164,-0.03080847300589085,-0.1822373121976852,0.02308863401412964,0.03158092498779297,0.0138404369354248,XArbitraryZVertical,-0.3128756412493967,0.2263139090579166,0.9140669188308614,0.1239859943275961,0.6280980706214905,-0.3361477255821228,-0.701781690120697,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
2020-03-06 13:47:58.433 +0100,29300.08687641667,0.6525421142578125,-0.3114166259765625,-0.711761474609375,29300.06677741667,2.735162372563122,0.7344181196779115,0.3454085461268281,0.2476888597011566,0.2406485378742218,-0.05600320175290108,0.02531230449676514,-0.02518981695175171,-0.06551629304885864,XArbitraryZVertical,-0.3140236938794409,0.2284677787091168,0.9129799242795583,0.1251368454037594,0.630574107170105,-0.3385811150074005,-0.6983832120895386,29294.154064125,unknown,2,2020-03-06 13:47:52.500 +0100,605191675.8423139,0,-8.96,98.77904
