loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:23:39.907 +0100,1947.974815375,-0.53472900390625,0.5172271728515625,-0.6755523681640625,1947.964767375,-0.3493090560088634,-0.6634769491481775,-0.555310436686224,0.03696884959936142,-0.03405341133475304,0.04450893402099609,-0.01036494970321655,-0.009712934494018555,-0.002837061882019043,XArbitraryZVertical,-0.3096406042764868,-0.2634154817876627,-0.07008814868016916,0.9109459712283197,-0.5233188271522522,0.5272071361541748,-0.669469952583313,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.922 +0100,1947.989887375,-0.5307464599609375,0.5251922607421875,-0.6731719970703125,1947.979839375,-0.3482639135560774,-0.6633955473032735,-0.5553143653396533,0.03275447338819504,-0.03214916214346886,0.04525721445679665,-0.01261794567108154,-0.01270699501037598,-0.004047274589538574,XArbitraryZVertical,-0.3095017787120687,-0.2635396872301815,-0.06962401728338519,0.9109928854455688,-0.5232630968093872,0.5272104740142822,-0.6695109605789185,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.940 +0100,1948.004959375,-0.5334320068359375,0.52667236328125,-0.6701812744140625,1947.994911375,-0.3473847520921932,-0.6634974628767086,-0.5553869184605655,0.01973629556596279,-0.03726817294955254,0.04647460952401161,-0.007431089878082275,-0.00208747386932373,-0.003749310970306396,XArbitraryZVertical,-0.3094213541617262,-0.2637132446090737,-0.06919497481375081,0.9110026796416735,-0.523307740688324,0.52727210521698,-0.6694275140762329,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.952 +0100,1948.020031375,-0.523101806640625,0.5322723388671875,-0.6764068603515625,1948.009983375,-0.3467130733608064,-0.663785730404801,-0.555584667976639,0.008523168973624706,-0.04092208668589592,0.03947295993566513,-0.01026248931884766,-0.002774477005004883,0.0004426240921020508,XArbitraryZVertical,-0.3094297415580981,-0.2639242510489838,-0.06880948864964133,0.9109678700511658,-0.523436427116394,0.5274401307106018,-0.6691944599151611,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.968 +0100,1948.035103375,-0.51824951171875,0.532470703125,-0.6726531982421875,1948.025055375,-0.3460223381323993,-0.6641397157797666,-0.5555879109385363,0.02114708721637726,-0.04075457528233528,0.0391768142580986,0.0005782842636108398,0.004821538925170898,-0.007404029369354248,XArbitraryZVertical,-0.3093521260421903,-0.2641919430704809,-0.06843953770188585,0.9109444809401754,-0.5236722230911255,0.5274428725242615,-0.6690077781677246,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.983 +0100,1948.050175375,-0.523040771484375,0.52838134765625,-0.6671905517578125,1948.040127375,-0.3453676145516167,-0.6644473503549013,-0.555641918171761,0.007281966507434845,-0.04537283629179001,0.02891749143600464,0.004520237445831299,0.005599677562713623,-0.007221400737762451,XArbitraryZVertical,-0.3092998695944293,-0.2644267210403838,-0.0680842077580348,0.9109207296140315,-0.5238604545593262,0.5274887681007385,-0.6688241958618164,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:39.998 +0100,1948.065247375,-0.5233917236328125,0.5288848876953125,-0.6686859130859375,1948.055199375,-0.3449795302555293,-0.6649494524462103,-0.5556589723112404,0.003313989378511906,-0.04290995746850967,0.02666229009628296,0.001157820224761963,0.0008701682090759277,0.001358449459075928,XArbitraryZVertical,-0.3092731042361278,-0.2647133356863805,-0.06782679142446663,0.9108657547419513,-0.5241906046867371,0.5275032520294189,-0.6685540080070496,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.013 +0100,1948.080319375,-0.52532958984375,0.5308380126953125,-0.6698455810546875,1948.070271375,-0.3445422972519206,-0.665414699827064,-0.5558671441728951,0.00261943694204092,-0.04708553105592728,0.03145837783813477,-0.002139031887054443,-0.0007257461547851562,0.0004025697708129883,XArbitraryZVertical,-0.3093225359128798,-0.2649674164720613,-0.06751890116562687,0.9107980188988474,-0.5244338512420654,0.5276800990104675,-0.6682236790657043,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.028 +0100,1948.095392375,-0.528289794921875,0.525421142578125,-0.655487060546875,1948.085344375,-0.3442105453608905,-0.666005261528771,-0.5561010806221316,-0.01030381862074137,-0.04777289181947708,0.02452057600021362,-0.0005695223808288574,0.002951323986053467,-0.002033770084381104,XArbitraryZVertical,-0.3094013692521401,-0.2652591064187815,-0.06723508288315874,0.9107073877302349,-0.5247520804405212,0.5278787612915039,-0.6678168177604675,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.043 +0100,1948.110464375,-0.5243682861328125,0.52484130859375,-0.6587371826171875,1948.100416375,-0.344019909824043,-0.6666017956825407,-0.5564295998946827,-0.01689150929450989,-0.04782844707369804,0.01785824634134769,-0.00352853536605835,0.0001086592674255371,0.004459381103515625,XArbitraryZVertical,-0.3095406461453364,-0.2655201433504392,-0.06699778167044509,0.910601413908672,-0.5250431299209595,0.5281577706336975,-0.6673672795295715,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.059 +0100,1948.125536375,-0.524261474609375,0.527130126953125,-0.6661834716796875,1948.115488375,-0.3439098535146975,-0.6671407014591071,-0.5568023501235758,-0.0170469619333744,-0.04356298223137856,0.01646947488188744,0.000920712947845459,-0.003641128540039062,0.008187174797058105,XArbitraryZVertical,-0.3097080449679844,-0.2657370482969101,-0.06679817151439786,0.9104958180487085,-0.5252808332443237,0.5284742712974548,-0.6669294834136963,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.073 +0100,1948.140608375,-0.5220184326171875,0.5192718505859375,-0.66448974609375,1948.130560375,-0.3436894596258394,-0.6675938666425728,-0.5570641750267671,0.005078771151602268,-0.03785707056522369,0.02472434192895889,-0.0005107522010803223,-0.002261221408843994,0.0008670687675476074,XArbitraryZVertical,-0.3098090236648021,-0.2659455224313799,-0.06658122035469169,0.9104164685178162,-0.5254973173141479,0.5286965370178223,-0.6665827035903931,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.088 +0100,1948.155680375,-0.5230712890625,0.519622802734375,-0.6575469970703125,1948.145632375,-0.3431020648804856,-0.6678121949279264,-0.557192034633469,0.01347145717591047,-0.03279466927051544,0.04000981897115707,0.003590643405914307,-0.00954127311706543,0.001920104026794434,XArbitraryZVertical,-0.3097943334022227,-0.2661202834286048,-0.06625735076651469,0.9103941438537031,-0.5256009697914124,0.5288050174713135,-0.6664149165153503,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.103 +0100,1948.170752375,-0.5227508544921875,0.5243682861328125,-0.655059814453125,1948.160704375,-0.3424665428815287,-0.6679521840695067,-0.5575696869370412,-0.007743608206510544,-0.02825328148901463,0.04654265195131302,0.002873599529266357,-0.01300525665283203,0.008418679237365723,XArbitraryZVertical,-0.3098805042616373,-0.2662364405563283,-0.06587936748750793,0.9103581944210573,-0.5255705118179321,0.5291255116462708,-0.6661844849586487,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.118 +0100,1948.185824375,-0.5196685791015625,0.5273590087890625,-0.653106689453125,1948.175776375,-0.3418516010791396,-0.6679987246890526,-0.5581054599926665,-0.003373074810951948,-0.01958278566598892,0.05080574378371239,0.002683162689208984,-0.005219995975494385,0.01087236404418945,XArbitraryZVertical,-0.310035809601367,-0.266287684668983,-0.06549719555535698,0.9103178770348134,-0.5254258513450623,0.5295801162719727,-0.6659373044967651,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.133 +0100,1948.200897375,-0.5137176513671875,0.5235137939453125,-0.6416015625,1948.190848375,-0.3411099463852926,-0.6678601542339002,-0.5586237019644321,-0.004281250759959221,-0.007060128264129162,0.05518531426787376,0.00388568639755249,-0.002485752105712891,0.01318627595901489,XArbitraryZVertical,-0.3101604437432686,-0.2662765479321314,-0.06508919736350051,0.9103080109231791,-0.5251635313034058,0.5300196409225464,-0.6657946109771729,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971416.766933,0,-6.71,101.3038
2020-03-15 14:23:40.148 +0100,1948.215969375,-0.51690673828125,0.52362060546875,-0.644561767578125,1948.205921375,-0.3404457507875722,-0.6676300864139391,-0.559165252490692,-0.01278019696474075,-0.007287828717380762,0.05550115928053856,0.0111231803894043,-0.006973326206207275,0.02408307790756226,XArbitraryZVertical,-0.3103027608764,-0.2662090468159546,-0.064726546296247,0.9103050704963588,-0.524832546710968,0.5304787755012512,-0.6656898856163025,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.163 +0100,1948.231041375,-0.51788330078125,0.5346527099609375,-0.6475067138671875,1948.220993375,-0.3398106687368651,-0.6673668503703103,-0.559949904296683,-0.03262253478169441,-0.003928665071725845,0.05876033753156662,0.007317960262298584,-0.01075106859207153,0.02195620536804199,XArbitraryZVertical,-0.3105548517765327,-0.2660925290050078,-0.06433929105434029,0.9102806791159269,-0.5243995189666748,0.5311437249183655,-0.6655008792877197,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.179 +0100,1948.246113375,-0.5241851806640625,0.5371551513671875,-0.65325927734375,1948.236065375,-0.3394882020470347,-0.6672272807544567,-0.5608937449847597,-0.05218463391065598,0.0001095160841941833,0.05920176208019257,0.006121158599853516,0.002701163291931152,0.01766800880432129,XArbitraryZVertical,-0.3109225957874288,-0.2659645603533474,-0.06404698622432178,0.9102131533873364,-0.5239961743354797,0.5319432020187378,-0.665179967880249,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.194 +0100,1948.261185375,-0.52392578125,0.546722412109375,-0.657440185546875,1948.251137375,-0.3393230552217358,-0.6671092491397341,-0.5620827967920455,-0.06068015471100807,-0.002556633204221725,0.05786404758691788,0.001286923885345459,0.005356788635253906,0.01105272769927979,XArbitraryZVertical,-0.311419755048962,-0.2657922159903162,-0.06377955417668997,0.9101123381020391,-0.5235259532928467,0.532949686050415,-0.66474449634552,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.209 +0100,1948.276257375,-0.5248870849609375,0.5491790771484375,-0.660797119140625,1948.266209375,-0.339383029442809,-0.6671570726865532,-0.5633650936278566,-0.07220710813999176,0.002676211297512054,0.04550378769636154,-0.0007829070091247559,0.01267963647842407,0.006736516952514648,XArbitraryZVertical,-0.3119930266562662,-0.2656489005436979,-0.06357221679679076,0.9099723523632776,-0.5231344699859619,0.534034252166748,-0.6641820073127747,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.224 +0100,1948.291329375,-0.5290679931640625,0.5606689453125,-0.6660003662109375,1948.281281375,-0.3396018814236718,-0.6671804651856829,-0.5645554046130687,-0.05700137838721275,0.01173658017069101,0.03276921808719635,0.0003038644790649414,0.01483207941055298,0.003935515880584717,XArbitraryZVertical,-0.3125460655041779,-0.2654806869680104,-0.06345720260120567,0.9098396191186783,-0.5227562785148621,0.5350402593612671,-0.6636699438095093,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.239 +0100,1948.306401375,-0.5290985107421875,0.5487823486328125,-0.670745849609375,1948.296353375,-0.3398248490916302,-0.6672060991895539,-0.565322528709492,-0.02803662791848183,0.01516955997794867,0.01946390047669411,-0.006540298461914062,0.02497208118438721,-0.002671897411346436,XArbitraryZVertical,-0.3129135857177533,-0.2653641416571236,-0.06341866848597955,0.9097500065061747,-0.5225191712379456,0.5356882214546204,-0.6633338928222656,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.254 +0100,1948.321474375,-0.530029296875,0.5418701171875,-0.666717529296875,1948.311425375,-0.3398465318264403,-0.6670200631219075,-0.5655869722191746,0.001492614857852459,0.01747792959213257,0.004085808992385864,-0.005484938621520996,0.01550197601318359,-0.006241321563720703,XArbitraryZVertical,-0.3130267831694141,-0.2652439398004128,-0.0634107703803751,0.9097466247918089,-0.5223081111907959,0.535911500453949,-0.6633197665214539,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.269 +0100,1948.336546375,-0.5296173095703125,0.5312957763671875,-0.657470703125,1948.326498375,-0.3397751775113153,-0.6667515940951882,-0.5655493598579997,0.01539431698620319,0.02253926545381546,-0.0009262599050998688,-0.007878363132476807,0.005981743335723877,-0.00324714183807373,XArbitraryZVertical,-0.3129922793738696,-0.2651375627413189,-0.06342699365827362,0.9097883762957669,-0.5221424698829651,0.5358797311782837,-0.6634758114814758,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.284 +0100,1948.351618375,-0.524749755859375,0.5259857177734375,-0.6685638427734375,1948.341570375,-0.3397343496756822,-0.666428420772198,-0.5654569919766153,0.0006931163370609283,0.02029393799602985,0.001323211938142776,-0.008138477802276611,0.0005055069923400879,0.006405651569366455,XArbitraryZVertical,-0.3129360095413502,-0.265008173847548,-0.06347535567747999,0.9098420909158734,-0.5219586491584778,0.5358017086982727,-0.6636834144592285,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.299 +0100,1948.366690375,-0.5255279541015625,0.536712646484375,-0.6728668212890625,1948.356642375,-0.33966126344751,-0.6661299355963389,-0.5656530774745049,0.008709666319191456,0.01979384012520313,0.009187227115035057,-0.00304567813873291,-0.009990215301513672,-0.004812657833099365,XArbitraryZVertical,-0.3130030207542161,-0.2648599605753095,-0.0634541068765689,0.9098637238402036,-0.521695613861084,0.5359672904014587,-0.6637566089630127,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.314 +0100,1948.381762375,-0.5296478271484375,0.5407867431640625,-0.677490234375,1948.371714375,-0.3392610759647834,-0.6656591392146337,-0.5654774179147956,0.05312282592058182,0.01840290240943432,0.01090216916054487,-0.003239035606384277,-0.0004579424858093262,-0.007956981658935547,XArbitraryZVertical,-0.3128579522837188,-0.264729760580323,-0.06337676253292798,0.9099567437769673,-0.5214411020278931,0.5358189940452576,-0.6640760898590088,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.329 +0100,1948.396834375,-0.5244140625,0.5509490966796875,-0.6685638427734375,1948.386786375,-0.3384468509603398,-0.6649904143867609,-0.565039569796835,0.06084626168012619,0.01726626604795456,0.009126373566687107,-0.008497536182403564,0.005328714847564697,-0.0128864049911499,XArbitraryZVertical,-0.3125364980502978,-0.2646059276565086,-0.06318824834920397,0.910116433573531,-0.5211416482925415,0.535449206829071,-0.6646092534065247,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.344 +0100,1948.411906375,-0.5305023193359375,0.545166015625,-0.666046142578125,1948.401858375,-0.3378476130119748,-0.6644039556895243,-0.5644580807383629,0.04135294631123543,0.01796478219330311,-0.004730252549052238,-0.002713978290557861,0.01433420181274414,-0.007483780384063721,XArbitraryZVertical,-0.3121830100847823,-0.2645031004985499,-0.06310980591009632,0.9102729791399536,-0.5209436416625977,0.5349580645561218,-0.6651597619056702,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.360 +0100,1948.426979375,-0.5283660888671875,0.55413818359375,-0.6688079833984375,1948.416930375,-0.3377280898396895,-0.6642727535688867,-0.5640461498746261,0.016525037586689,0.007176747545599937,-0.01635724678635597,-0.009501397609710693,0.01054716110229492,-0.0006501674652099609,XArbitraryZVertical,-0.3119818516261913,-0.2645118997803333,-0.06314858199317229,0.9103367094021507,-0.5209922194480896,0.5346099734306335,-0.6654015779495239,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.375 +0100,1948.442051375,-0.5338897705078125,0.546722412109375,-0.6693572998046875,1948.432003375,-0.337978744693448,-0.6643385112969123,-0.5636731788538167,0.004368487745523453,0.009587602689862251,-0.02743097208440304,-0.007534205913543701,0.01763731241226196,-0.001198828220367432,XArbitraryZVertical,-0.3118530035974732,-0.2645478844217492,-0.0633182415434478,0.9103586211755219,-0.5211588740348816,0.5342947244644165,-0.6655242443084717,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.390 +0100,1948.457123375,-0.529022216796875,0.5490875244140625,-0.6752166748046875,1948.447075375,-0.3382958524047042,-0.6643309182244376,-0.563152430530388,0.02654276415705681,0.01454134844243526,-0.03492910042405128,-0.01255571842193604,0.01285910606384277,-0.003615617752075195,XArbitraryZVertical,-0.3116655920732654,-0.2645580424004804,-0.06355568769721032,0.9104033586582906,-0.5213252902030945,0.5338544845581055,-0.6657472252845764,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.405 +0100,1948.472195375,-0.527191162109375,0.53997802734375,-0.6758575439453125,1948.462147375,-0.3382575204311059,-0.6640493257434663,-0.5622090722547638,0.07515956461429596,0.01982641965150833,-0.04373371228575706,-0.008755683898925781,0.01405370235443115,-0.006688892841339111,XArbitraryZVertical,-0.3112364657545886,-0.2645500114183926,-0.06374856079784148,0.9105390521367507,-0.521448016166687,0.5330565571784973,-0.666290283203125,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.421 +0100,1948.487267375,-0.526397705078125,0.5380859375,-0.6748809814453125,1948.477219375,-0.3377943323163242,-0.6634619279409742,-0.5606581544142644,0.124172255396843,0.0233673769980669,-0.04861019551753998,-0.005617380142211914,0.008225440979003906,-0.008616089820861816,XArbitraryZVertical,-0.3104738401540609,-0.2645420442506817,-0.06390242123576906,0.9107908439848691,-0.5215650200843811,0.5317437052726746,-0.6672469973564148,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.451 +0100,1948.502339375,-0.523834228515625,0.52178955078125,-0.6646575927734375,1948.492291375,-0.3370638934901771,-0.6627761892432612,-0.5587133238639721,0.1332745254039764,0.01913935504853725,-0.05216840654611588,-0.00746917724609375,0.007767856121063232,-0.007826089859008789,XArbitraryZVertical,-0.3094988401286224,-0.2645774970310721,-0.06401855501318321,0.9111041473595883,-0.5217426419258118,0.530095636844635,-0.6684184074401855,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.465 +0100,1948.517411375,-0.5251922607421875,0.510650634765625,-0.6569976806640625,1948.507363375,-0.3365765053617045,-0.6623785415528376,-0.5569892028640846,0.09707792103290558,0.01039247028529644,-0.05459721013903618,-0.001787364482879639,-0.006852149963378906,0.004682421684265137,XArbitraryZVertical,-0.308661955969513,-0.2646791081494059,-0.06416131179516513,0.9113484633058582,-0.5220381021499634,0.5286328792572021,-0.6693455576896667,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.467 +0100,1948.532484375,-0.521026611328125,0.5103759765625,-0.6593170166015625,1948.522435375,-0.3366834670983428,-0.6624063673266517,-0.5559306787469303,0.01561535894870758,-0.002397775650024414,-0.05035080015659332,-0.004186689853668213,-0.01729059219360352,0.009808540344238281,XArbitraryZVertical,-0.3082104477016892,-0.2648025039827688,-0.06439194799177242,0.911449236187817,-0.5224006175994873,0.5277340412139893,-0.6697719097137451,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.480 +0100,1948.547556375,-0.5195465087890625,0.5216827392578125,-0.6774139404296875,1948.537508375,-0.3374119881295298,-0.6630048836521566,-0.5557846156863669,-0.02241924218833447,-0.0175855029374361,-0.03745334595441818,0.0018310546875,-0.01724296808242798,0.0101972222328186,XArbitraryZVertical,-0.3082619009125075,-0.2649805452738359,-0.0646573849257419,0.9113612154425322,-0.5228487849235535,0.5276100039482117,-0.66951984167099,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.495 +0100,1948.562628375,-0.517486572265625,0.536346435546875,-0.6811981201171875,1948.552580375,-0.3380051435302671,-0.6636367885146539,-0.5557275851556932,-0.0007632151246070862,-0.02065213397145271,-0.02879780530929565,0.001860618591308594,-0.01194554567337036,-0.002530217170715332,XArbitraryZVertical,-0.3083358331806068,-0.2651839060288025,-0.06484030174089844,0.9112640895269476,-0.5232903361320496,0.5275615453720093,-0.6692129969596863,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.510 +0100,1948.577700375,-0.5235595703125,0.5283966064453125,-0.665924072265625,1948.567652375,-0.3382176655251582,-0.6639838523650001,-0.5552753665076738,0.03622090071439743,-0.01343629788607359,-0.03139305487275124,0.006191909313201904,0.009160161018371582,-0.01198458671569824,XArbitraryZVertical,-0.3081760281869795,-0.2653637824300519,-0.06496334922259003,0.9112570464688301,-0.5236695408821106,0.5271773338317871,-0.6692191958427429,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.525 +0100,1948.592772375,-0.5164794921875,0.525848388671875,-0.6637725830078125,1948.582724375,-0.3382245345120897,-0.664152503198663,-0.5545781448462755,0.02974949777126312,-0.0140090249478817,-0.02840232476592064,0.001678943634033203,0.00419849157333374,-0.001011013984680176,XArbitraryZVertical,-0.3078752248483418,-0.2655236008055718,-0.06506342576222499,0.9113050082218407,-0.5240088105201721,0.5265847444534302,-0.6694201231002808,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.540 +0100,1948.607844375,-0.5209503173828125,0.528076171875,-0.6674346923828125,1948.597796375,-0.3384741291893762,-0.6645188625836164,-0.554006314280482,0.00656861811876297,-0.01056538056582212,-0.03024510107934475,0.007969200611114502,-0.0002591609954833984,0.005686759948730469,XArbitraryZVertical,-0.3076683354711533,-0.2657210399619361,-0.06522162717306143,0.9113060377159916,-0.5244396328926086,0.5260984897613525,-0.6694650650024414,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.555 +0100,1948.622916375,-0.5218505859375,0.521331787109375,-0.6620025634765625,1948.612868375,-0.3388689286000452,-0.664915551778687,-0.5535764226525679,0.0117079121991992,-0.009616406634449959,-0.03494677692651749,0.00568854808807373,0.001128971576690674,0.003322124481201172,XArbitraryZVertical,-0.3075443442377265,-0.2658929041896443,-0.06541636008288952,0.9112838035934666,-0.5248446464538574,0.5257328748703003,-0.6694349050521851,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.570 +0100,1948.637988375,-0.52191162109375,0.519500732421875,-0.654693603515625,1948.627940375,-0.3391895190815992,-0.6651136557234243,-0.5529397056700373,0.01630639284849167,0.001282580196857452,-0.0365060567855835,0.003342151641845703,-0.003868222236633301,0.007586002349853516,XArbitraryZVertical,-0.3073129145028631,-0.2660106988344194,-0.06564438664531434,0.9113111260469137,-0.5251837372779846,0.5251911282539368,-0.6695941686630249,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.586 +0100,1948.653061375,-0.5215606689453125,0.5156707763671875,-0.658538818359375,1948.643012375,-0.3395888057741512,-0.6652147584175998,-0.5525374236170786,-0.007669838611036539,0.00263243168592453,-0.03667906671762466,0.0007174015045166016,-0.007798492908477783,0.01384824514389038,XArbitraryZVertical,-0.3071921082204034,-0.2660439800913473,-0.06588182042157725,0.9113249791567771,-0.5253818035125732,0.5248487591743469,-0.6697072386741638,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.601 +0100,1948.668133375,-0.5220184326171875,0.5078887939453125,-0.6599884033203125,1948.658085375,-0.3400749458316332,-0.6653273689519634,-0.5524349562656399,-0.002926405984908342,0.00802761223167181,-0.02962241880595684,0.003938794136047363,-0.009099781513214111,0.01114583015441895,XArbitraryZVertical,-0.3072153574493602,-0.2660329999279878,-0.06610412792693998,0.9113042083347785,-0.525490403175354,0.5247615575790405,-0.6696903109550476,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.616 +0100,1948.683205375,-0.5178070068359375,0.511566162109375,-0.649993896484375,1948.673157375,-0.340239367835503,-0.6652654844661288,-0.5520897595633124,0.03176651895046234,0.01641485467553139,-0.01880066469311714,0.0002096891403198242,-0.01417696475982666,0.009062588214874268,XArbitraryZVertical,-0.3070830612531472,-0.2660212524015581,-0.06624953540854443,0.911341745897031,-0.525560736656189,0.5244676470756531,-0.6698653697967529,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
2020-03-15 14:23:40.631 +0100,1948.698277375,-0.5225830078125,0.4979705810546875,-0.6381988525390625,1948.688229375,-0.3400640620726225,-0.6648412194562029,-0.5516836466023636,0.02331710606813431,0.02621768414974213,-0.007299803197383881,0.007609903812408447,-0.01256459951400757,0.02025634050369263,XArbitraryZVertical,-0.3068667331859268,-0.265903877817747,-0.06630647783836886,0.9114447349857807,-0.5254079103469849,0.5241218209266663,-0.6702558994293213,1918.933364875,unknown,2,2020-03-15 14:23:10.864 +0100,605971419.3351135,0,-6.75,101.3052
