loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:36:19.583 +0100,2707.648784041667,1.536209106445312,0.590179443359375,-0.3149261474609375,2707.643760041667,-3.061118598559596,1.195859784848953,-0.5613070355910392,0.1838852614164352,-0.111117422580719,1.157559156417847,0.698603093624115,0.05994260311126709,-0.04832029342651367,XArbitraryZVertical,0.531261077702454,0.2505010979836407,-0.7997949142167954,-0.1238507145014307,0.7877503633499146,0.5322931408882141,-0.3100217282772064,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.623 +0100,2707.688974041667,1.654434204101562,0.5051727294921875,-0.1563262939453125,2707.683951041667,-3.028699214263264,1.21208688931044,-0.5136127286059667,-0.6306316256523132,0.0949162095785141,1.585994124412537,0.8329091668128967,0.03615081310272217,0.1145116686820984,XArbitraryZVertical,0.5382849318334046,0.2395086304879021,-0.8018509017063959,-0.09960024356126117,0.8155382871627808,0.4913270473480225,-0.3057698905467987,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.664 +0100,2707.729165041667,1.63092041015625,0.4583892822265625,-0.0774078369140625,2707.724141041667,-2.956629554938786,1.253119309286575,-0.4543533229226849,-1.377912640571594,0.2900011837482452,2.3218834400177,0.7625745534896851,0.02357915043830872,0.1767531633377075,XArbitraryZVertical,0.5520053414632314,0.2344249031920204,-0.7980598194981414,-0.05861460064336475,0.8535851240158081,0.4388813376426697,-0.2806701362133026,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.704 +0100,2707.769355041667,1.600570678710938,0.528717041015625,-0.053466796875,2707.764331041667,-2.855989499273131,1.307721041515005,-0.3624082946412023,-1.560149550437927,0.3543049395084381,3.352329254150391,0.7912868857383728,0.143669992685318,0.2091582417488098,XArbitraryZVertical,0.571849033771176,0.2267350280262031,-0.7883990701869694,0.002612792490266483,0.9028753042221069,0.3545271158218384,-0.2431598156690598,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.744 +0100,2707.809545041667,0.993927001953125,0.532501220703125,-0.124298095703125,2707.804521041667,-2.769861348208889,1.348554528012358,-0.234990617509,-0.8468241691589355,0.4530643820762634,3.622470140457153,0.1585425138473511,0.3089278638362885,0.1072217226028442,XArbitraryZVertical,0.5924272276733039,0.2045738514343591,-0.7759361122398049,0.0714337669228136,0.948598325252533,0.2328338623046875,-0.2143590450286865,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.784 +0100,2707.849736041667,1.113739013671875,0.5630645751953125,-0.2837371826171875,2707.844712041667,-2.737702475060411,1.377007810512754,-0.1006469470548574,0.8462526202201843,0.5742229819297791,3.154486656188965,0.09238779544830322,0.4537671506404877,-0.05403828620910645,XArbitraryZVertical,0.6138915372991157,0.1653345993383876,-0.7619580042596227,0.1233759734140281,0.9763157963752747,0.1004771143198013,-0.1916033029556274,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.824 +0100,2707.889926041667,0.939422607421875,0.4045562744140625,-0.08258056640625,2707.884902041667,-2.770207604163808,1.399533310677092,0.01634660194965547,1.252882480621338,0.6605865359306335,2.219061851501465,-0.0006721615791320801,0.4450874328613281,0.05249375104904175,XArbitraryZVertical,0.6341005087983997,0.1127582249339884,-0.7508442602370359,0.1464070784960509,0.9852386713027954,-0.01634587347507477,-0.1704042553901672,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.866 +0100,2707.930116041667,0.8661041259765625,0.3905029296875,-0.284454345703125,2707.925092041667,-2.778185664716479,1.425690820452506,0.08135785863753008,-0.3291329443454742,0.6021660566329956,0.820484459400177,-0.1024961471557617,0.4808962941169739,-0.06867086887359619,XArbitraryZVertical,0.648249875774255,0.08782269350067395,-0.7386283786343515,0.1627495900796664,0.986217737197876,-0.08126813918352127,-0.1441185474395752,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.905 +0100,2707.970306041667,0.7547760009765625,0.334869384765625,-0.4148712158203125,2707.965283041667,-2.754060075978762,1.44541741227621,0.0776341822102363,-0.5789117217063904,0.5013428926467896,-0.8054001927375793,-0.216188371181488,0.4163780808448792,-0.2671009302139282,XArbitraryZVertical,0.6541565232836645,0.09870275404859594,-0.7304840906331966,0.1694990392129064,0.9891619086265564,-0.07755622267723083,-0.1246740221977234,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.945 +0100,2708.010497041667,0.89373779296875,0.41021728515625,-0.4694061279296875,2708.005473041667,-2.755288832019424,1.462386991534494,0.01755743834912342,0.404427170753479,0.2971059679985046,-2.070907115936279,-0.1564582586288452,0.4088377356529236,-0.3535562753677368,XArbitraryZVertical,0.6565700310240224,0.1217603233449397,-0.7293822082788729,0.1486331648807285,0.9939762353897095,-0.01755653694272041,-0.108180433511734,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:19.985 +0100,2708.050687041667,1.0223388671875,0.212188720703125,-0.5625457763671875,2708.045663041667,-2.808345609488448,1.460652987426797,-0.07280301447001544,1.477302670478821,-0.3191940188407898,-2.520529747009277,0.01590335369110107,0.2183831930160522,-0.4700424671173096,XArbitraryZVertical,0.6529412746301398,0.1373058403740709,-0.7381792892809687,0.09952957606997455,0.9913074374198914,0.07273872196674347,-0.1096295937895775,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.025 +0100,2708.090877041667,0.9227447509765625,0.00177001953125,-0.47418212890625,2708.085853041667,-2.858420330059284,1.426349687022292,-0.1620351114162155,0.08132030069828033,-1.080977439880371,-2.061864376068115,-0.005926609039306641,-0.1310241520404816,-0.3592586517333984,XArbitraryZVertical,0.6369300070236346,0.1526122534828818,-0.753736391343595,0.05395555622451743,0.9766232371330261,0.161326989531517,-0.142059326171875,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.065 +0100,2708.131068041667,0.8104705810546875,0.050750732421875,-0.5083160400390625,2708.126044041667,-2.832802230976334,1.377458902825687,-0.2342759692532536,-1.670519113540649,-1.585845828056335,-1.286496639251709,-0.1229625940322876,-0.1808098256587982,-0.2929468154907227,XArbitraryZVertical,0.609817259220378,0.1862246333036378,-0.7690651956106271,0.04452069287867536,0.9545601606369019,0.2321387976408005,-0.1868865936994553,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.106 +0100,2708.171258041667,0.7830047607421875,0.1640167236328125,-0.6077117919921875,2708.166234041667,-2.770261367302574,1.324649636628123,-0.2912880193929446,-1.620027542114258,-1.775927424430847,-0.9074935913085938,-0.1458673477172852,-0.1539027392864227,-0.3389737606048584,XArbitraryZVertical,0.5768576748534492,0.2247959349675702,-0.7832820104943421,0.05631458360962796,0.9290030598640442,0.2871862351894379,-0.2334040254354477,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.146 +0100,2708.211448041667,0.8627166748046875,0.1331939697265625,-0.7535247802734375,2708.206424041667,-2.72995544111637,1.262874152066972,-0.3416762404519164,-0.845317006111145,-1.944715619087219,-1.046496629714966,-0.06417512893676758,-0.1694808900356293,-0.4589981436729431,XArbitraryZVertical,0.5413894893769098,0.2532146637971456,-0.7991510811488959,0.06432211895930284,0.8978785872459412,0.3350669145584106,-0.2855595052242279,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.186 +0100,2708.251638041667,0.9996490478515625,-0.051055908203125,-0.591522216796875,2708.246615041667,-2.721988907371601,1.182714779329199,-0.3926225159522135,-0.5419321060180664,-2.191008806228638,-1.161356091499329,0.1137688159942627,-0.3921521902084351,-0.2946418523788452,XArbitraryZVertical,0.5010664005155152,0.272254942885482,-0.8190314769069297,0.06322319971052737,0.8552039861679077,0.3826127052307129,-0.3496194183826447,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972177.0105281,0,-6.36,101.2971
2020-03-15 14:36:20.226 +0100,2708.291829041667,0.9428253173828125,-0.3168792724609375,-0.4948883056640625,2708.286805041667,-2.699072375474477,1.100484981610194,-0.4486092333011247,-1.728980183601379,-2.394023418426514,-0.8480175137519836,0.196208119392395,-0.7161256074905396,-0.06957054138183594,XArbitraryZVertical,0.4557580867791894,0.2968546359456325,-0.8363093403056189,0.06890915303749431,0.8032214641571045,0.4337128102779388,-0.4083237946033478,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.266 +0100,2708.332019041667,0.860626220703125,-0.2250213623046875,-0.4445953369140625,2708.326995041667,-2.612659268617206,1.042432897355135,-0.5140300146240959,-2.933664083480835,-2.488658428192139,-0.1174647286534309,0.1255475282669067,-0.7786506414413452,-0.01545274257659912,XArbitraryZVertical,0.4072140799998981,0.3386592978258082,-0.8426532681954056,0.09706722565473634,0.7520259618759155,0.491690456867218,-0.4389731585979462,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.307 +0100,2708.372209041667,0.791015625,-0.076385498046875,-0.35504150390625,2708.367186041667,-2.499135783987386,1.005390484029981,-0.5628923469831865,-2.33247709274292,-2.184169769287109,0.5802851319313049,0.1030970811843872,-0.6309589147567749,0.06727665662765503,XArbitraryZVertical,0.3623139166095655,0.3770664049197906,-0.840999034945459,0.1388166894492933,0.7140974998474121,0.5336345434188843,-0.4530991017818451,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.347 +0100,2708.412400041667,0.9633331298828125,-0.000244140625,-0.2706451416015625,2708.407376041667,-2.389067935889103,0.9880522989917881,-0.5811172025022354,-2.226302862167358,-1.692496776580811,1.111203074455261,0.2152599096298218,-0.5592461824417114,0.1869685649871826,XArbitraryZVertical,0.3298362487274967,0.4015181034207649,-0.8344332706431482,0.1836093458945151,0.6978976130485535,0.5489580631256104,-0.4599825143814087,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.387 +0100,2708.452591625,1.044509887695312,0.0166015625,-0.258544921875,2708.447567625,-2.256344527305061,0.9983601218020777,-0.5947626625548059,-2.707568168640137,-1.491553544998169,1.262097358703613,0.3316175937652588,-0.549024760723114,0.1931065320968628,XArbitraryZVertical,0.3033979817930803,0.4285058995189922,-0.8186214348692245,0.2327900135135054,0.6962399482727051,0.5603122115135193,-0.4486647248268127,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.427 +0100,2708.492781625,1.214324951171875,-0.058380126953125,-0.075164794921875,2708.487757625,-2.116419128346592,1.022503295850607,-0.6083224106774651,-2.521780729293823,-1.200936555862427,1.271113395690918,0.4520804286003113,-0.569069504737854,0.2808565497398376,XArbitraryZVertical,0.2787159569505993,0.4565678489906489,-0.7970224789549941,0.2803895002404651,0.7003194093704224,0.5714915990829468,-0.4277264177799225,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.467 +0100,2708.532971625,1.437789916992188,-0.3202667236328125,0.1899261474609375,2708.527948625,-1.959684625154037,1.063915109393061,-0.6161689081757027,-3.454718351364136,-1.328927516937256,1.689977645874023,0.6838036775588989,-0.8207147717475891,0.5284821391105652,XArbitraryZVertical,0.2557678248413155,0.4863066077330628,-0.7676579493172789,0.3298331318707942,0.7134844660758972,0.5779128670692444,-0.3961774110794067,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.508 +0100,2708.573162625,1.438705444335938,-0.3914642333984375,0.353515625,2708.568138625,-1.713147467738386,1.139581208091825,-0.6287928523799194,-5.7685546875,-2.134401321411133,2.270880460739136,0.7282110452651978,-1.012855410575867,0.6620634794235229,XArbitraryZVertical,0.2170731950142512,0.5327880068582651,-0.7143160528966956,0.3984580678533026,0.7347050905227661,0.5881689190864563,-0.3380323350429535,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.548 +0100,2708.613352625,1.471160888671875,-0.2388916015625,0.38330078125,2708.608328625,-1.370366948509801,1.241365283191618,-0.6322181729217347,-6.651984214782715,-2.875043153762817,2.543366670608521,0.6963728666305542,-0.8623478412628174,0.6553202867507935,XArbitraryZVertical,0.1539921064762533,0.5880457336376314,-0.6292706649781517,0.4842592626014965,0.7633386254310608,0.5909356474876404,-0.2609772980213165,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.588 +0100,2708.653542625,1.645538330078125,-0.3192291259765625,0.3441314697265625,2708.648519625,-1.040694559365766,1.309777547303437,-0.604294568190905,-5.544477939605713,-3.199040174484253,2.639440774917603,0.7801452279090881,-0.8928316831588745,0.5665592551231384,XArbitraryZVertical,0.0843294400089462,0.621857967136079,-0.5337133674831631,0.5668607773044146,0.7950292825698853,0.5681816935539246,-0.2123624235391617,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.628 +0100,2708.693733625,1.901321411132812,-0.244964599609375,0.2976531982421875,2708.688709625,-0.7948663719368684,1.314644036728032,-0.5422054304234699,-3.538297414779663,-3.20401406288147,2.9595787525177,1.021986246109009,-0.7955403923988342,0.5339716076850891,XArbitraryZVertical,0.03238068679496567,0.6248525857937851,-0.4460809821421142,0.6399393874932623,0.8286243677139282,0.5160263776779175,-0.2170214802026749,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.669 +0100,2708.733923625,1.862030029296875,-0.078887939453125,0.2322845458984375,2708.728899625,-0.6456295943420989,1.259681769714758,-0.4472364763849196,-1.53592836856842,-3.061162710189819,3.330530166625977,0.9941878914833069,-0.5186905860900879,0.5050410628318787,XArbitraryZVertical,0.01225380436346698,0.6015347032529266,-0.3738557381735946,0.705859625777738,0.8583604097366333,0.4324754774570465,-0.2760116755962372,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.709 +0100,2708.774113625,1.960845947265625,-0.142669677734375,0.40179443359375,2708.769089625,-0.5444886239699916,1.178571811519127,-0.3337522830463509,-1.254017353057861,-2.880872964859009,3.563450813293457,1.053085207939148,-0.4568195939064026,0.7199278473854065,XArbitraryZVertical,0.01436476334613081,0.5649932346172023,-0.3093507283233472,0.7647734672734792,0.8730711936950684,0.3275905549526215,-0.3611525893211365,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.749 +0100,2708.814303625,2.102920532226562,0.0690460205078125,0.4781951904296875,2708.809280625,-0.4140134687562792,1.102504672042043,-0.2291048142981104,-2.295524835586548,-2.722365617752075,3.77306866645813,1.255542516708374,-0.2423967868089676,0.9133191108703613,XArbitraryZVertical,0.01165093002888973,0.5292258936997415,-0.2325265394962234,0.8159138896983364,0.8690237998962402,0.2271058261394501,-0.439568430185318,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.789 +0100,2708.854494625,1.902923583984375,0.327606201171875,0.4497222900390625,2708.849470625,-0.244675143907475,1.028433710816308,-0.1460937851252996,-2.782465696334839,-2.492413759231567,3.820980310440063,1.11737847328186,0.1400078386068344,0.9734122753143311,XArbitraryZVertical,-0.003206789936678594,0.4946296567860541,-0.1415959345203402,0.8574856824834409,0.8473675847053528,0.1455746442079544,-0.5106624364852905,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.829 +0100,2708.894684625,1.74859619140625,0.4106903076171875,0.3992767333984375,2708.889660625,-0.07145065943688539,0.956610780535387,-0.07779300906951271,-2.40673565864563,-2.011895656585693,3.693846940994263,0.9489861130714417,0.3241708874702454,0.9867023229598999,XArbitraryZVertical,-0.01807309730012397,0.4608668630408109,-0.04957253605132457,0.8858993538182546,0.8147714734077454,0.07771456986665726,-0.5745502114295959,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.869 +0100,2708.934874625,1.6666259765625,0.4134674072265625,0.423736572265625,2708.929851625,0.08023071255521573,0.8937058881260076,-0.009782872572123829,-1.604726433753967,-1.465735554695129,3.554158926010132,0.9391385912895203,0.408018171787262,1.036575317382812,XArbitraryZVertical,-0.02173776213358413,0.4315998867926382,0.0340543285177031,0.9011600401614087,0.7793616652488708,0.009782716631889343,-0.6264980435371399,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.909 +0100,2708.975065625,1.445343017578125,0.4656219482421875,0.4236297607421875,2708.970041625,0.2125183137271453,0.8442207599151167,0.06179563574729666,-1.159049034118652,-0.8030754923820496,3.367988586425781,0.7166751623153687,0.5158583521842957,1.092196941375732,XArbitraryZVertical,-0.01540795377238751,0.4101702405964076,0.1092889372142333,0.9053059977320758,0.7460269927978516,-0.06175631284713745,-0.6630459427833557,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
2020-03-15 14:36:20.950 +0100,2709.015255625,1.337814331054688,0.4517822265625,0.3955535888671875,2709.010231625,0.3319430660073049,0.8122773497370833,0.1307615495796159,-0.8723943829536438,-0.2229327112436295,3.178367376327515,0.6614243984222412,0.5836372375488281,1.089351892471313,XArbitraryZVertical,-0.005934770968772809,0.3987195598657943,0.1769035233042407,0.8998292822489593,0.7196588516235352,-0.1303892284631729,-0.6819750070571899,2704.686931,walking,2,2020-03-15 14:36:16.618 +0100,605972179.5788299,0,-6.44,101.3015
