loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:29:54.149 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.782966375,1.010223388671875,0.4217681884765625,0.03094482421875,41216.772917375,-0.847831413320038,1.615736353335808,-0.2184950138778999,0.08094154298305511,0.2776452600955963,0.3556800484657288,0.02127569913864136,0.03163918852806091,-0.09046280384063721,XArbitraryZVertical,0.2268699370308014,0.6858997227208709,-0.3543862493030545,0.5937018351074832,0.9752390384674072,0.216760665178299,0.04385679587721825,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.164 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.798039375,0.9830780029296875,0.1990203857421875,0.086761474609375,41216.787990375,-0.8514040403792359,1.618923083028315,-0.2127600115056352,0.347923755645752,0.2271217107772827,0.461609959602356,0.02326184511184692,0.2060798704624176,-0.05857992172241211,XArbitraryZVertical,0.2305443660318257,0.6858286993526231,-0.3532906566287008,0.5930209199130427,0.9763198494911194,0.2111584842205048,0.04702341929078102,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.179 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.813113375,0.95953369140625,0.1540069580078125,0.0831146240234375,41216.803064375,-0.8576203741516004,1.621122727577686,-0.2063372130469778,0.3707039654254913,0.2241503000259399,0.404623419046402,0.005538523197174072,-0.005853831768035889,0.03753304481506348,XArbitraryZVertical,0.2351680996207135,0.6850656914550112,-0.352867361207002,0.5923389596844518,0.9775484800338745,0.204876184463501,0.04923807457089424,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.194 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.828186375,0.9658203125,0.115753173828125,0.075592041015625,41216.818137375,-0.8637602142710226,1.623384127605698,-0.1999057495524992,0.3878505229949951,0.204370841383934,0.5187059640884399,-0.02031660079956055,-0.04963400959968567,0.03177535533905029,XArbitraryZVertical,0.239769695938906,0.6843017444202462,-0.3524018078292876,0.5916539710295612,0.9787302613258362,0.198576956987381,0.05151676759123802,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.210 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.843260375,0.9601287841796875,0.030792236328125,0.01202392578125,41216.833211375,-0.8694853775104077,1.625319691312139,-0.1914528151207437,0.2765865921974182,0.2327279150485992,0.6108922958374023,-0.01444041728973389,-0.07453033328056335,0.02210116386413574,XArbitraryZVertical,0.2448194627308451,0.6832376954100577,-0.351209345729171,0.591524789262492,0.9802698493003845,0.1902853697538376,0.05350063368678093,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.225 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.858333375,1.01165771484375,0.23626708984375,0.074920654296875,41216.848284375,-0.8732127675700037,1.629044776079795,-0.1829277095414036,0.07206424325704575,0.3317261934280396,0.5646708011627197,-0.02697235345840454,-0.1745985150337219,-0.02656447887420654,XArbitraryZVertical,0.2495097562638438,0.6829106671440094,-0.3491703718368311,0.5911494944519622,0.9816474318504333,0.1819092035293579,0.0572441965341568,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.240 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.873407375,1.001724243164062,0.200531005859375,-0.0185394287109375,41216.86335837501,-0.8749500437327721,1.634068608815701,-0.1736801898624778,0.160449430346489,0.3614064753055573,0.6808205842971802,0.02868223190307617,0.06346040964126587,0.01265144348144531,XArbitraryZVertical,0.2539626192851645,0.6831122806079885,-0.3461321074837611,0.5908071299067676,0.9829844236373901,0.1728083342313766,0.06227879971265793,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.255 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.888481375,0.9831085205078125,0.0460968017578125,0.11370849609375,41216.878432375,-0.8789749165591382,1.639170017524648,-0.1635319560614923,0.2104808241128922,0.4132042527198792,0.7283147573471069,0.02847331762313843,0.06684225797653198,-0.06872677803039551,XArbitraryZVertical,0.2594777131000593,0.6829171097771971,-0.3434478826354229,0.5902025612312258,0.9843530058860779,0.162804052233696,0.06740892678499222,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.270 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.903554375,0.97613525390625,0.076629638671875,0.070709228515625,41216.893505375,-0.8819515096993232,1.644378815014397,-0.1526143645707315,0.06475477665662766,0.3346580564975739,0.7336804866790771,-0.00258481502532959,-0.1059243679046631,0.04105663299560547,XArbitraryZVertical,0.2648739388261933,0.6827683382738606,-0.3401660709538776,0.589878000989952,0.9857022762298584,0.1520226299762726,0.0726616159081459,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.285 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.918628375,0.9983062744140625,0.1491241455078125,0.1047515869140625,41216.90857937501,-0.8822814462236293,1.649668792603287,-0.141760822232068,-0.1291324496269226,0.3912074863910675,0.7362443804740906,-0.00925135612487793,-0.1042520403862,0.02599811553955078,XArbitraryZVertical,0.2693321712253831,0.6829790247312306,-0.3360826361355267,0.5899560548419254,0.986890971660614,0.1412864923477173,0.07800033688545227,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.301 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.933701375,1.004470825195312,0.1269683837890625,0.07049560546875,41216.923652375,-0.8826795642557074,1.655226195922111,-0.1300505352781421,0.06699350476264954,0.3266918957233429,0.7795871496200562,0.01029211282730103,0.01944112777709961,0.02114391326904297,XArbitraryZVertical,0.2741002372987639,0.6831381864075706,-0.3316757574496254,0.5900697181377645,0.9880231022834778,0.129684254527092,0.0836174413561821,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.315 +0100,1583746192.999727,52.56401563935665,13.41058245742632,47.28426,0,108.702630418758,8.914375572272547,14.99849130584704,-9999,41216.948775375,0.9940185546875,0.0662078857421875,0.0395355224609375,41216.938726375,-0.8850359052379403,1.659728115276665,-0.1186697510976757,0.08255211263895035,0.3359972834587097,0.7633065581321716,0.02025878429412842,0.03068810701370239,0.008453726768493652,XArbitraryZVertical,0.279228271000048,0.6827346136368961,-0.3280664571154373,0.5901501867096545,0.9890427589416504,0.1183914169669151,0.08818995952606201,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.330 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41216.963848375,0.998687744140625,0.1686859130859375,0.0707244873046875,41216.95379937501,-0.8868007553448713,1.66454298691498,-0.1070725490217074,0.05371913313865662,0.3368780016899109,0.8040276169776917,0.004120230674743652,-0.04065915942192078,-0.05352795124053955,XArbitraryZVertical,0.284245095965201,0.6824524779798111,-0.3241399005910588,0.5902513089234636,0.9899072647094727,0.1068680733442307,0.09307331591844559,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.345 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41216.978922375,0.9953460693359375,0.11572265625,0.146881103515625,41216.968873375,-0.8887031865959604,1.669295657858653,-0.09550482459871022,0.06932086497545242,0.3395121395587921,0.7634154558181763,0.003074169158935547,0.02306470274925232,-0.04839777946472168,XArbitraryZVertical,0.2892600858635786,0.6821103937965389,-0.3202428090700712,0.5903375700356196,0.9906176924705505,0.09535970538854599,0.09789197146892548,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.360 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41216.99399512501,0.998870849609375,0.043701171875,0.192535400390625,41216.983946375,-0.8913146380722446,1.674288803446567,-0.08434414550098107,0.1009174436330795,0.3555439412593842,0.7198888659477234,0.004241645336151123,0.03147932887077332,0.04395055770874023,XArbitraryZVertical,0.294399478644798,0.6817618581843722,-0.3166242647729774,0.5901513784195797,0.9911134243011475,0.08424417674541473,0.1029405668377876,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.375 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.009068125,0.9950103759765625,-0.00738525390625,0.138214111328125,41216.999019125,-0.8928421313825482,1.680077776941215,-0.07365994007958947,-0.0282280445098877,0.4362738430500031,0.7298778295516968,0.003283560276031494,-0.01818796992301941,0.07184469699859619,XArbitraryZVertical,0.2991180027411957,0.6818449769672869,-0.3126952863000701,0.589777395058398,0.9913390874862671,0.07359334826469421,0.1087683066725731,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.390 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.024142125,0.9949188232421875,0.039642333984375,0.1043243408203125,41217.014093125,-0.8930169234431109,1.686834874008241,-0.06246558083109191,-0.1456627994775772,0.4713732302188873,0.7627316117286682,0.003681778907775879,-0.06980958580970764,0.02267169952392578,XArbitraryZVertical,0.3036487854525479,0.6823295790817554,-0.3080203488429157,0.589361527621846,0.9913375973701477,0.06242496520280838,0.1155524775385857,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.406 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.03921512501,1.0220947265625,0.025115966796875,0.1528778076171875,41217.029166125,-0.8914332435577659,1.69447148243114,-0.05039105100937509,-0.2048844546079636,0.5122756361961365,0.8005495071411133,-0.002598166465759277,-0.01612848043441772,-0.03417360782623291,XArbitraryZVertical,0.3079406244235238,0.6832088398021505,-0.3023616135371155,0.5890462281701293,0.9911020398139954,0.05036972835659981,0.1232034936547279,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.421 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.054289125,1.009552001953125,0.0699462890625,0.0850677490234375,41217.044240125,-0.8900590419074833,1.701627550787481,-0.03829953800735502,-0.1966495513916016,0.4405423700809479,0.784252941608429,0.03137719631195068,-0.01317381858825684,0.02252554893493652,XArbitraryZVertical,0.3121901347059734,0.6838995759949662,-0.2967912222150935,0.5888408469810549,0.9907265901565552,0.03829017654061317,0.1303626149892807,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.451 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.069362125,1.027450561523438,0.0038909912109375,0.1499176025390625,41217.059313125,-0.8894462735509733,1.708612206912455,-0.02619313317510144,-0.1730951815843582,0.4905142486095428,0.7941514849662781,0.0289192795753479,0.03452494740486145,-0.02779483795166016,XArbitraryZVertical,0.3166344237666671,0.6844041867837023,-0.2914267769268535,0.5885608865991581,0.9901785850524902,0.02619013749063015,0.1373329013586044,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.455 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.08443612501,1.013504028320312,-0.0915985107421875,0.0973358154296875,41217.074387125,-0.887685425038107,1.715399130334448,-0.01376567456794077,-0.2431648075580597,0.3827321529388428,0.8357945084571838,0.03799015283584595,-0.009874075651168823,0.005842208862304688,XArbitraryZVertical,0.3207081088490371,0.6849738475862858,-0.285607692712248,0.588545082145074,0.9894694089889526,0.0137652400881052,0.1440857201814651,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.467 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.099510125,1.01007080078125,-0.0377960205078125,0.0011444091796875,41217.089460125,-0.8855610072387676,1.720474333821809,-0.0005323301425498731,-0.2889496982097626,0.2727687060832977,0.8488027453422546,0.03781646490097046,-0.1004620492458344,-0.0467231273651123,XArbitraryZVertical,0.3246097340120583,0.6849732620074448,-0.2796443625394754,0.5892699020074585,0.9888188242912292,0.0005323301302269101,0.1491197049617767,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.482 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.114583125,0.9791717529296875,0.0404052734375,0.1224517822265625,41217.104534125,-0.883100040404579,1.724125658284444,0.0130597516614883,-0.3097350001335144,0.2421998828649521,0.8950686454772949,0.02189576625823975,-0.0247366726398468,-0.1515616178512573,XArbitraryZVertical,0.3282674754973576,0.6845425972851468,-0.2736570061544142,0.5905536869815344,0.9881836771965027,-0.01305938046425581,0.1527162045240402,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.496 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.12965712501,0.98004150390625,0.0109100341796875,0.19781494140625,41217.119608125,-0.8812280778202568,1.727278245567877,0.02701229225193764,-0.1820333898067474,0.2107791006565094,0.8785213828086853,-0.006699621677398682,0.04020768404006958,-0.07623291015625,XArbitraryZVertical,0.3321332534587436,0.6837990266512984,-0.2677713388334045,0.5919500155633374,0.9874212145805359,-0.02700900658965111,0.1557872146368027,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.517 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.144730125,0.96630859375,-0.0486602783203125,0.1781463623046875,41217.134681125,-0.8808091536951733,1.730576828715566,0.03992116891619241,-0.1697988212108612,0.247439906001091,0.8281043171882629,-0.006425380706787109,0.05082032084465027,0.03885030746459961,XArbitraryZVertical,0.336181266531507,0.6829857332622432,-0.2626254119473348,0.5929083872703687,0.98647540807724,-0.03991056606173515,0.1589747071266174,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.529 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.159804125,0.96826171875,-0.139404296875,0.16473388671875,41217.149755125,-0.8792685130986972,1.734745963308463,0.05243814278680023,-0.321527510881424,0.3069042861461639,0.7933987379074097,-0.01435452699661255,0.01763898134231567,0.009351015090942383,XArbitraryZVertical,0.3398161766678857,0.6826571957953285,-0.2571106663478197,0.5936312552892664,0.9852340221405029,-0.05241411551833153,0.1629917621612549,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
2020-03-09 10:29:54.541 +0100,1583746193.999719,52.56402117909111,13.41058025634959,47.43914,0,108.7026297009471,9.020185142291396,14.93509602559972,-9999,41217.17487712501,0.9799652099609375,-0.101287841796875,0.128143310546875,41217.164828125,-0.8765672489996749,1.739201087398603,0.06487908525873892,-0.3339354395866394,0.3093514442443848,0.7866660356521606,-0.01550883054733276,-0.07457119226455688,-0.00251317024230957,XArbitraryZVertical,0.343036938234352,0.682608435210289,-0.2512013836877659,0.5943644843961491,0.9837791323661804,-0.06483358144760132,0.167257234454155,41202.439206875,cycling,2,2020-03-09 10:29:39.804 +0100,605438993.4768854,0,44262.9,100.3605
