loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:25:07.914 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.09286304167,0.7809295654296875,0.2952117919921875,-0.472747802734375,41072.08783904167,-0.6959450671762875,0.9710720589951042,-0.3988222718266589,0.4403607845306396,0.9089824557304382,0.006414527073502541,-0.005653083324432373,-0.1568410694599152,0.08529067039489746,XArbitraryZVertical,-0.008715604044467239,0.4897596697573601,-0.382511471151404,0.783418415902527,0.760705828666687,0.3883333206176758,-0.5201190114021301,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:07.929 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.10793704167,0.7639923095703125,0.352508544921875,-0.45355224609375,41072.10291204167,-0.7023947918281208,0.9826871534198295,-0.3932670180788245,0.5845558047294617,0.9877052307128906,0.1361975520849228,0.01245301961898804,-0.08799520134925842,0.03969091176986694,XArbitraryZVertical,-0.00255661816987978,0.493735530167328,-0.3840301290031637,0.7802175499684041,0.7684786319732666,0.3832080662250519,-0.5124374032020569,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:07.944 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.12301004167,0.7779998779296875,0.3764190673828125,-0.4004669189453125,41072.11798604167,-0.7089634668227333,0.9962079866730251,-0.3859422652743379,0.6139479279518127,1.124784111976624,0.2294495105743408,-0.007589459419250488,-0.0281187891960144,0.04382753372192383,XArbitraryZVertical,0.004756314554563514,0.4982179823586556,-0.3851942912028985,0.7767763463263935,0.7776721119880676,0.3764322698116302,-0.503512442111969,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:07.959 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.13808404167,0.675994873046875,0.3677215576171875,-0.3432464599609375,41072.13305904167,-0.7145081337582232,1.010997975705928,-0.3786318560271285,0.4589552283287048,1.118393182754517,0.2364659011363983,-0.009342551231384277,0.006770551204681396,0.09293860197067261,XArbitraryZVertical,0.01206091425697879,0.5031425820451706,-0.3858747327113298,0.7731769992607411,0.7873445749282837,0.3696495890617371,-0.4934041500091553,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:07.974 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.15315704167,0.7470855712890625,0.325225830078125,-0.426025390625,41072.14813204167,-0.7173608164832347,1.026225541661874,-0.3721889310698205,0.318800687789917,1.03738796710968,0.2823362648487091,-0.1326154470443726,0.00272446870803833,0.1023037433624268,XArbitraryZVertical,0.01840994561444882,0.5083012312658564,-0.3855977582685718,0.769808528826738,0.796786904335022,0.3636553585529327,-0.4825818538665771,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:07.989 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.16823004167,0.8193817138671875,0.2298126220703125,-0.500762939453125,41072.16320604167,-0.7193281580839584,1.040913380409048,-0.3661054135530101,0.318951427936554,1.039015054702759,0.3257380723953247,-0.05859500169754028,-0.03275471925735474,0.04591268301010132,XArbitraryZVertical,0.02427265384436269,0.5132665321335467,-0.3849842174408101,0.7666520400974196,0.8056828379631042,0.3579816818237305,-0.4719366133213043,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.014 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.18330404167,0.7836151123046875,0.234375,-0.480316162109375,41072.17827904167,-0.7195892759885287,1.056896127782683,-0.3591260940930002,0.1616129875183105,1.079180240631104,0.4109154343605042,-0.002333581447601318,-0.1077112555503845,-0.03148084878921509,XArbitraryZVertical,0.03030235461436553,0.5186264025170347,-0.3834490263350733,0.7635935498061509,0.8152783513069153,0.3514562249183655,-0.4602168500423431,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.032 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.19837704167,0.8807525634765625,0.348968505859375,-0.43621826171875,41072.19335304167,-0.718248260193557,1.074003548762418,-0.3531231340373854,0.01264295447617769,1.137851476669312,0.3853268921375275,-0.04125434160232544,-0.1114538609981537,-0.03311425447463989,XArbitraryZVertical,0.03570087621907315,0.5245238382629962,-0.3814124906320153,0.76034506111874,0.8248717188835144,0.3458299040794373,-0.4472003877162933,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.035 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.21345104167,0.85760498046875,0.384735107421875,-0.36956787109375,41072.20842604167,-0.7140978877986607,1.092612717128738,-0.3483373276654547,-0.1038040518760681,1.097160220146179,0.3805418908596039,0.05747503042221069,0.05984964966773987,-0.01049184799194336,XArbitraryZVertical,0.04010706369962592,0.5311555977216313,-0.3784730796524403,0.7569829214707544,0.834510326385498,0.3413354754447937,-0.4325303137302399,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.050 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.22852404167,0.8050994873046875,0.371124267578125,-0.43365478515625,41072.22350004167,-0.7086970637215425,1.11109635509155,-0.3447185218944871,-0.2719376385211945,1.167694926261902,0.4152982831001282,0.01414364576339722,0.04680433869361877,0.04801160097122192,XArbitraryZVertical,0.04362701253163517,0.5378733633143907,-0.3752643983448807,0.7536348767182424,0.8434635996818542,0.3379317820072174,-0.417577862739563,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.065 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.24359804167,0.8369293212890625,0.407196044921875,-0.451416015625,41072.23857304167,-0.7023665071011591,1.130323760269516,-0.3401933698853197,-0.1753719449043274,1.083485245704651,0.4014163911342621,-0.04747152328491211,0.08927470445632935,-0.03106510639190674,XArbitraryZVertical,0.0473459601974581,0.5447865701343786,-0.3714476707159686,0.7503282060900267,0.8527105450630188,0.3336693942546844,-0.4019319117069244,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.080 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.25867104167,0.901153564453125,0.2718505859375,-0.39739990234375,41072.25364704167,-0.6985636401690881,1.148677153059715,-0.3356070043794562,-0.01202244311571121,1.170813798904419,0.3984783887863159,-0.02439868450164795,0.07785460352897644,-0.06457656621932983,XArbitraryZVertical,0.05155849259139938,0.551291926113506,-0.3685365909570039,0.7467259011019483,0.8613303303718567,0.3293423652648926,-0.3868378698825836,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.095 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.27374404167,0.8280792236328125,0.1913604736328125,-0.2857208251953125,41072.26872004167,-0.6960755900414678,1.167001508908907,-0.3302679656265405,-0.01383046247065067,1.161482334136963,0.3559918403625488,0.01377558708190918,-0.07318168878555298,0.03412282466888428,XArbitraryZVertical,0.05638694116163576,0.557658024261541,-0.365888256864335,0.7429425992416639,0.8698784708976746,0.3242965340614319,-0.3716760873794556,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.110 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.28881804167,0.8477935791015625,0.3188629150390625,-0.4427947998046875,41072.28379304167,-0.6920231431125169,1.185569411362664,-0.3259241299744169,-0.2625217735767365,1.141166090965271,0.3644822835922241,-0.04984509944915771,-0.1288231015205383,0.07026773691177368,XArbitraryZVertical,0.06037644299927069,0.5642350091374915,-0.362827075766322,0.7391547974702668,0.8779264688491821,0.3201844096183777,-0.3559870719909668,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.125 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.30389104167,0.99639892578125,0.4878692626953125,-0.4801025390625,41072.29886704167,-0.6878967993938021,1.203512548619958,-0.3215000704447873,0.04723521322011948,1.055973052978516,0.370139092206955,0.01621907949447632,0.07642090320587158,-0.1819442510604858,XArbitraryZVertical,0.0642134909182602,0.5705567777057373,-0.3596911672841863,0.7355023005418507,0.8854857087135315,0.3159901201725006,-0.3406831920146942,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.140 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.31896504167,0.9772491455078125,0.3404083251953125,-0.4974822998046875,41072.31394004167,-0.6906977049069636,1.217554421359495,-0.3152628772648657,0.5068882703781128,0.9076887369155884,0.2676096558570862,0.1043869256973267,0.177803635597229,-0.1512094140052795,XArbitraryZVertical,0.07001596447970772,0.5750234564896259,-0.3587358900971137,0.7319523516622254,0.8920140266418457,0.3100664019584656,-0.3288915753364563,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.155 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.33403804167,0.9497833251953125,0.2400970458984375,-0.4687652587890625,41072.32901404167,-0.6969249995337674,1.228061340816626,-0.3092399902015892,0.4607629477977753,0.7611944675445557,0.2195398807525635,0.04523706436157227,-0.01687365770339966,-0.1629380583763123,XArbitraryZVertical,0.07607900378377387,0.5780574717775477,-0.3591506786183873,0.7287470619907715,0.8971630334854126,0.3043347597122192,-0.3201230764389038,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.170 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.34911104167,0.9071807861328125,0.3007659912109375,-0.4004974365234375,41072.34408704167,-0.703748461890179,1.236797012840299,-0.3032071013943375,0.6907393932342529,0.6483345031738281,0.2631520628929138,0.04814201593399048,-0.05848473310470581,-0.155893862247467,XArbitraryZVertical,0.08200171825841769,0.5803798738583712,-0.3597973401522817,0.72593434444153,0.9016433954238892,0.2985825538635254,-0.3128698468208313,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.185 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.36418504167,0.8881988525390625,0.334930419921875,-0.2317657470703125,41072.35916004167,-0.7132402979680621,1.243001992214454,-0.2962328723023586,0.6479495763778687,0.5878708362579346,0.214666023850441,-0.02862268686294556,0.03019455075263977,0.02116000652313232,XArbitraryZVertical,0.08861448575195825,0.5815336742994418,-0.3612402540637584,0.7235132026473839,0.9055168032646179,0.2919192314147949,-0.3079321086406708,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.200 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.37925804167,0.8988037109375,0.516143798828125,-0.2338714599609375,41072.37423404167,-0.7227310340808994,1.250240736722542,-0.2899883557225975,0.7517291903495789,0.6923867464065552,0.1798572242259979,-0.02123373746871948,0.04899001121520996,0.07017350196838379,XArbitraryZVertical,0.09512958285578099,0.5830792897399814,-0.3627763228456259,0.7206677995137611,0.90943443775177,0.2859410643577576,-0.3019378185272217,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.215 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.39433204167,0.920623779296875,0.353363037109375,-0.3331451416015625,41072.38930704167,-0.7335913996032086,1.257756061959694,-0.2856997727634821,0.7767278552055359,0.6929401159286499,-0.08267450332641602,-0.0124591588973999,0.2310195565223694,0.002364814281463623,XArbitraryZVertical,0.101338434593757,0.5848040169878769,-0.3652362878944104,0.7171729547390366,0.9128361940383911,0.2818289399147034,-0.2954695522785187,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.230 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.40940504167,0.9180450439453125,0.3594970703125,-0.321685791015625,41072.40438104167,-0.7447286744639474,1.26533598148487,-0.2841884627530392,0.6894829869270325,0.7148475646972656,-0.1089143604040146,0.005170583724975586,0.07298505306243896,-0.04447406530380249,XArbitraryZVertical,0.1065769403976235,0.5867763641564572,-0.3684447152672422,0.7131502492291778,0.9154548645019531,0.2803785502910614,-0.2886697053909302,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.245 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.42447904167,0.90093994140625,0.2857666015625,-0.3354949951171875,41072.41945404167,-0.757773239340008,1.271235964974809,-0.2823052341584751,0.9474689960479736,0.5382105112075806,-0.1956191658973694,-0.03026849031448364,0.1252082288265228,-0.06596046686172485,XArbitraryZVertical,0.112228035814478,0.587958712866958,-0.3722863087585581,0.7093039922711639,0.9176448583602905,0.2785703837871552,-0.2834188342094421,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.262 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.43955204167,0.9534912109375,0.2194061279296875,-0.4083404541015625,41072.43452804167,-0.7739793647946042,1.274741295998939,-0.2805331532070642,1.057082653045654,0.5373726487159729,-0.1256589889526367,-0.01816189289093018,0.008899152278900146,-0.05514979362487793,XArbitraryZVertical,0.1183317522152744,0.58806936874211,-0.377370179034995,0.7055235968241182,0.9191033840179443,0.2768679857254028,-0.2803440392017365,41069.863407875,unknown,2,2020-03-09 10:25:05.683 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.276 +0100,1583745906.999166,52.56407016476082,13.41037110616581,47.06513,1.049039,325.998763708302,6.355617106826609,16.24890656279713,-9999,41072.45462504167,0.98187255859375,0.450531005859375,-0.3441619873046875,41072.44960104167,-0.7921773094812884,1.277334751175249,-0.2767835870738141,1.407591104507446,0.4366720020771027,-0.1286289393901825,0.03078603744506836,0.05463355779647827,-0.1458896398544312,XArbitraryZVertical,0.1256102965204538,0.5874463121060547,-0.3826728808673207,0.7019188586996914,0.920814573764801,0.2732630670070648,-0.2782577574253082,41072.43719504167,cycling,2,2020-03-09 10:25:08.257 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.291 +0100,1583745907.999161,52.56408695922939,13.41036337990426,47.04021,1.141429,330.4485387525621,5.289977923424698,16.62639368187757,-9999,41072.46969904167,0.920166015625,0.284210205078125,-0.320068359375,41072.46467404167,-0.8180539363279424,1.275855455294082,-0.2721277266968826,1.846574902534485,0.3274158239364624,-0.2362584620714188,0.0602647066116333,0.1817500591278076,-0.06417441368103027,XArbitraryZVertical,0.1346854751473332,0.5846936006147611,-0.3906623650251065,0.6981231533137392,0.9216094017028809,0.2687814831733704,-0.2799864411354065,41072.43719504167,cycling,2,2020-03-09 10:25:08.257 +0100,605438705.8342454,0,44261.29,100.3517
2020-03-09 10:25:08.306 +0100,1583745907.999161,52.56408695922939,13.41036337990426,47.04021,1.141429,330.4485387525621,5.289977923424698,16.62639368187757,-9999,41072.48477204167,0.9778594970703125,0.3168792724609375,-0.330108642578125,41072.47974804167,-0.844991577973339,1.273665202222166,-0.2694032975946442,1.534302592277527,0.3411290347576141,-0.4127891361713409,-0.001950502395629883,-0.008602648973464966,-0.01331335306167603,XArbitraryZVertical,0.143144561691507,0.5817222685268653,-0.3995139653883356,0.6939000452924592,0.9216907024383545,0.2661563158035278,-0.2822176814079285,41072.43719504167,cycling,2,2020-03-09 10:25:08.257 +0100,605438705.8342454,0,44261.29,100.3517
