loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 15:32:00.306 +0100,67393.68142407834,-0.052734375,-0.50634765625,-0.79736328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.326 +0100,67393.70152312219,-0.013427734375,-0.526123046875,-0.816162109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.347 +0100,67393.72162216603,-0.022705078125,-0.501708984375,-0.845703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.367 +0100,67393.74172216356,-0.0185546875,-0.5302734375,-0.842529296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.387 +0100,67393.76182108819,-0.0625,-0.48193359375,-0.856689453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.407 +0100,67393.78192013204,-0.0751953125,-0.476806640625,-0.837646484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.427 +0100,67393.80201905667,-0.01318359375,-0.542724609375,-0.838623046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.447 +0100,67393.82211810052,-0.022705078125,-0.509033203125,-0.824951171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.467 +0100,67393.84221714437,0.018310546875,-0.465576171875,-0.82763671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.487 +0100,67393.862316069,-0.016845703125,-0.498779296875,-0.816650390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.507 +0100,67393.88241511285,0.022705078125,-0.453369140625,-0.830078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.527 +0100,67393.9025141567,0.11767578125,-0.36279296875,-0.891845703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.548 +0100,67393.92261308133,0.076171875,-0.46484375,-0.8330078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.568 +0100,67393.94271212518,-0.004638671875,-0.42626953125,-0.845947265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.588 +0100,67393.96281104982,0.069091796875,-0.3974609375,-0.93017578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.608 +0100,67393.98291009366,-0.004638671875,-0.409423828125,-0.94921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.628 +0100,67394.00300913751,-0.101806640625,-0.506591796875,-0.99072265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.648 +0100,67394.02310806215,-0.102294921875,-0.452880859375,-1.001220703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.668 +0100,67394.04320710599,-0.064697265625,-0.4580078125,-1.00146484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.688 +0100,67394.06330614984,-0.113525390625,-0.447998046875,-0.9716796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.708 +0100,67394.08340507447,-0.09228515625,-0.43115234375,-1.04736328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.728 +0100,67394.10350411832,-0.09228515625,-0.37939453125,-0.99169921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.749 +0100,67394.12360316217,-0.119384765625,-0.487060546875,-0.90283203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.769 +0100,67394.1437020868,-0.03076171875,-0.738525390625,-0.885498046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.789 +0100,67394.16380113065,-0.10986328125,-0.326416015625,-0.884765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.809 +0100,67394.18390005529,-0.214599609375,-0.162841796875,-0.873291015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.829 +0100,67394.20399909913,-0.05712890625,-0.480224609375,-0.91162109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.849 +0100,67394.22409814298,-0.04296875,-0.654296875,-0.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.869 +0100,67394.24419706762,-0.112548828125,-0.51025390625,-0.905029296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.889 +0100,67394.26429611146,-0.126953125,-0.392578125,-0.908935546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.909 +0100,67394.28439515531,-0.127197265625,-0.498291015625,-0.89208984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.929 +0100,67394.30449407994,-0.098388671875,-0.533935546875,-0.889892578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.950 +0100,67394.32459312379,-0.107666015625,-0.497802734375,-0.8935546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.970 +0100,67394.34469216764,-0.100830078125,-0.5126953125,-0.880615234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:00.990 +0100,67394.36479216516,-0.089111328125,-0.480712890625,-0.861572265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.010 +0100,67394.38489108979,-0.14111328125,-0.512939453125,-0.84326171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.030 +0100,67394.40499013364,-0.13232421875,-0.552001953125,-0.85546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.050 +0100,67394.42508905828,-0.092529296875,-0.525146484375,-0.873779296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.070 +0100,67394.44518810212,-0.107666015625,-0.369384765625,-0.809814453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.090 +0100,67394.46528714597,-0.124755859375,-0.45751953125,-0.745361328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.110 +0100,67394.48538607061,-0.01708984375,-0.640869140625,-0.781982421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.130 +0100,67394.50548511445,-0.097900390625,-0.55908203125,-0.81298828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.151 +0100,67394.5255841583,-0.026611328125,-0.58740234375,-0.833740234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.171 +0100,67394.54568308294,-0.0322265625,-0.556396484375,-0.87451171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.191 +0100,67394.56578212678,-0.05419921875,-0.49609375,-0.925537109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.211 +0100,67394.58588105142,-0.042236328125,-0.518798828125,-0.96826171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.231 +0100,67394.60598009526,-0.052490234375,-0.57763671875,-0.93115234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.251 +0100,67394.62607913911,-0.06298828125,-0.5537109375,-0.881103515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.271 +0100,67394.64617806375,-0.180908203125,-0.5654296875,-0.775390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.291 +0100,67394.66627710759,-0.03125,-0.263916015625,-0.827392578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.311 +0100,67394.68637615144,-0.10791015625,-0.47119140625,-0.69384765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.331 +0100,67394.70647507608,-0.125244140625,-0.40478515625,-0.7470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.352 +0100,67394.72657411992,-0.102294921875,-0.685302734375,-0.775390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.372 +0100,67394.74667316377,-0.090087890625,-0.587646484375,-0.819580078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.392 +0100,67394.76677208841,-0.132080078125,-0.59765625,-0.7978515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.412 +0100,67394.78687113225,-0.118408203125,-0.603515625,-0.785400390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.432 +0100,67394.80697005689,-0.136962890625,-0.504638671875,-0.81005859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.452 +0100,67394.82706910073,-0.187255859375,-0.4697265625,-0.89453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.472 +0100,67394.84716814458,-0.26171875,-0.510009765625,-0.918212890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.492 +0100,67394.86726706922,-0.120849609375,-0.615478515625,-0.97998046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.512 +0100,67394.88736611306,-0.136474609375,-0.595458984375,-0.97021484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.532 +0100,67394.90746515691,-0.2001953125,-0.666748046875,-0.989501953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.552 +0100,67394.92756408155,-0.214111328125,-0.3779296875,-0.990966796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.573 +0100,67394.94766312539,-0.150634765625,-0.311279296875,-1.039306640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.593 +0100,67394.96776109636,-0.1474609375,-0.470458984375,-1.014404296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.613 +0100,67394.98786109388,-0.160888671875,-0.5576171875,-0.9580078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.633 +0100,67395.00795906484,-0.00244140625,-0.527099609375,-0.95849609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.653 +0100,67395.02805906236,-0.206298828125,-0.497802734375,-0.843994140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.673 +0100,67395.04815715253,-0.147705078125,-0.62548828125,-0.828369140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.693 +0100,67395.06825607717,-0.041015625,-0.35595703125,-0.819091796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.713 +0100,67395.08835512101,-0.052734375,-0.455078125,-0.767822265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.733 +0100,67395.10845416486,0.08544921875,-0.49169921875,-0.77099609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.753 +0100,67395.1285530895,0.045166015625,-0.44287109375,-0.788818359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.774 +0100,67395.14865213334,0.025634765625,-0.284423828125,-0.819580078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.794 +0100,67395.16875105798,-0.030029296875,-0.3369140625,-0.837158203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.814 +0100,67395.18885010183,-0.023193359375,-0.36474609375,-0.860595703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.834 +0100,67395.20894914567,-0.0546875,-0.2880859375,-0.89453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.854 +0100,67395.22904807031,-0.00244140625,-0.328857421875,-0.924560546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.874 +0100,67395.24914711415,-0.018798828125,-0.44189453125,-0.932861328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.894 +0100,67395.269246158,-0.07666015625,-0.314208984375,-0.866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.914 +0100,67395.28934508264,0.084716796875,-0.556640625,-0.87744140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.934 +0100,67395.30944412648,0.10546875,-0.593505859375,-0.86865234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.954 +0100,67395.32954305112,-0.015380859375,-0.296875,-0.866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.975 +0100,67395.34964209497,-0.063232421875,-0.333984375,-0.866943359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:01.995 +0100,67395.36974113881,-0.025634765625,-0.3125,-0.9033203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.015 +0100,67395.38984006345,-0.045654296875,-0.25634765625,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.035 +0100,67395.4099391073,-0.044921875,-0.332763671875,-0.95751953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.055 +0100,67395.43003815114,-0.052734375,-0.293701171875,-0.97314453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.075 +0100,67395.45013707578,-0.119873046875,-0.275634765625,-0.970947265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.095 +0100,67395.47023611963,-0.070556640625,-0.3955078125,-0.9619140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.115 +0100,67395.49033516347,-0.047607421875,-0.361328125,-0.95458984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.135 +0100,67395.51043408811,-0.052001953125,-0.365234375,-0.93798828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.155 +0100,67395.53053313195,-0.09765625,-0.35595703125,-0.9140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.176 +0100,67395.55063205659,-0.10595703125,-0.3486328125,-0.908447265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.196 +0100,67395.57073110044,-0.10400390625,-0.33447265625,-0.949462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.216 +0100,67395.59083014428,-0.085693359375,-0.317626953125,-0.949462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.236 +0100,67395.61092906892,-0.14794921875,-0.337646484375,-0.916748046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.256 +0100,67395.63102811277,-0.12646484375,-0.37109375,-0.886474609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.276 +0100,67395.65112715661,-0.0771484375,-0.4208984375,-0.90576171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.296 +0100,67395.67122608125,-0.0322265625,-0.409912109375,-0.9736328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.316 +0100,67395.6913251251,-0.0478515625,-0.439208984375,-0.912109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.336 +0100,67395.71142404973,-0.17529296875,-0.318603515625,-0.919189453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.356 +0100,67395.73152309358,-0.002197265625,-0.527587890625,-0.94775390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.377 +0100,67395.75162106454,0.00341796875,-0.452880859375,-1.052001953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.397 +0100,67395.77172010839,-0.12060546875,-0.3916015625,-1.07666015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.417 +0100,67395.79181915223,0.016357421875,-0.364990234375,-1.048828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.437 +0100,67395.81191807687,0.137451171875,-0.4267578125,-0.981201171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.457 +0100,67395.83201712072,0.101806640625,-0.363037109375,-1.03271484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.477 +0100,67395.85211616456,0.154052734375,-0.480712890625,-1.0498046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.497 +0100,67395.8722150892,0.11474609375,-0.510498046875,-0.975341796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.517 +0100,67395.89231413305,0.0966796875,-0.48046875,-0.8798828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.537 +0100,67395.91241305768,-0.09912109375,-0.3837890625,-0.6044921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.557 +0100,67395.93251210153,0.110595703125,-0.462890625,-0.569091796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.578 +0100,67395.95261114537,0.043701171875,-0.622314453125,-0.53857421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.598 +0100,67395.97271007001,0.005126953125,-0.5673828125,-0.634521484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.618 +0100,67395.99280911386,-0.006103515625,-0.525390625,-0.741455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.638 +0100,67396.0129081577,-0.102783203125,-0.48486328125,-0.7607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.658 +0100,67396.03300708234,-0.105224609375,-0.49658203125,-0.800537109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.678 +0100,67396.05310612619,-0.02294921875,-0.553466796875,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.698 +0100,67396.07320505082,-0.07080078125,-0.51025390625,-0.835693359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.718 +0100,67396.09330409467,0.005615234375,-0.612548828125,-0.83056640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.738 +0100,67396.11340313852,-0.06787109375,-0.59130859375,-0.8017578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.758 +0100,67396.13350206315,-0.042236328125,-0.600830078125,-0.776611328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.779 +0100,67396.153601107,-0.04736328125,-0.586181640625,-0.7607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.799 +0100,67396.17370015084,-0.076171875,-0.566650390625,-0.748779296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.819 +0100,67396.19379812181,-0.14208984375,-0.476806640625,-0.765380859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.839 +0100,67396.21389716565,-0.189697265625,-0.40380859375,-0.803466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.859 +0100,67396.23399609029,-0.267822265625,-0.328857421875,-0.882568359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.879 +0100,67396.25409513414,-0.29248046875,-0.330810546875,-0.971435546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.899 +0100,67396.27419405877,-0.309814453125,-0.271484375,-1.0205078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.919 +0100,67396.29429310262,-0.291015625,-0.2392578125,-1.0810546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.939 +0100,67396.31439214647,-0.202880859375,-0.427734375,-1.053466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.959 +0100,67396.3344910711,-0.2421875,-0.363037109375,-1.032470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:02.980 +0100,67396.35459011495,-0.561279296875,-0.14990234375,-0.9033203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.000 +0100,67396.37468915879,-0.150390625,-0.463134765625,-0.846923828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.020 +0100,67396.39478808343,-0.0712890625,-0.35888671875,-0.952880859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.040 +0100,67396.41488712728,-0.108642578125,-0.457275390625,-1.04345703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.060 +0100,67396.43498605191,-0.2041015625,-0.442138671875,-1.082763671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.080 +0100,67396.45508509576,-0.31396484375,-0.324951171875,-0.9931640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.100 +0100,67396.47518413961,-0.240234375,-0.413818359375,-0.8984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.120 +0100,67396.49528306424,-0.225341796875,-0.326416015625,-0.886474609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.140 +0100,67396.51538210809,-0.119384765625,-0.551513671875,-0.885986328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.160 +0100,67396.53537302911,-0.18017578125,-0.523681640625,-0.8994140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.180 +0100,67396.55547207296,-0.8359375,0.009033203125,-0.600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.200 +0100,67396.57557099759,0.060302734375,-0.80224609375,-0.593017578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.221 +0100,67396.59567004144,0.0673828125,-0.5654296875,-0.926513671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.241 +0100,67396.61576896608,-0.118408203125,-0.612060546875,-1.051513671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.261 +0100,67396.63586800992,-0.182373046875,-0.54931640625,-1.1435546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.281 +0100,67396.65596705377,-0.3330078125,-0.44091796875,-1.036865234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.301 +0100,67396.6760659784,-0.24658203125,-0.37890625,-0.928955078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.321 +0100,67396.69616502225,-0.439208984375,-0.251953125,-0.68359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.341 +0100,67396.7162640661,0.030029296875,-0.5283203125,-0.804443359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.361 +0100,67396.73636299073,-0.147216796875,-0.54248046875,-0.731689453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.381 +0100,67396.75646203458,-0.003173828125,-0.6884765625,-0.73291015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.401 +0100,67396.77656095922,-0.171875,-0.462890625,-0.668212890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.422 +0100,67396.79666000306,-0.115966796875,-0.512451171875,-0.67431640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.442 +0100,67396.81675904691,-0.1630859375,-0.482666015625,-0.7021484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.462 +0100,67396.83685701787,-0.1796875,-0.493408203125,-0.74462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.482 +0100,67396.85695606172,-0.161376953125,-0.477294921875,-0.795166015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.502 +0100,67396.87705498635,-0.18994140625,-0.372802734375,-0.81103515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.522 +0100,67396.8971540302,-0.236083984375,-0.377685546875,-0.830810546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.542 +0100,67396.91725307405,-0.1884765625,-0.46337890625,-0.8740234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.562 +0100,67396.93735199868,-0.218017578125,-0.481689453125,-0.876953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.582 +0100,67396.95745104253,-0.1240234375,-0.565185546875,-0.880126953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.602 +0100,67396.97754996717,-0.10107421875,-0.58251953125,-0.85302734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.623 +0100,67396.99764901101,-0.1318359375,-0.552734375,-0.858154296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.643 +0100,67397.01774805486,-0.159912109375,-0.40576171875,-0.924560546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.663 +0100,67397.0378469795,-0.1484375,-0.339599609375,-0.98291015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.683 +0100,67397.05794602334,-0.12158203125,-0.3671875,-1.025390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.703 +0100,67397.07804506719,-0.09375,-0.359619140625,-1.0615234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.723 +0100,67397.09814303815,-0.047119140625,-0.336669921875,-1.06201171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.743 +0100,67397.11824196279,-0.033447265625,-0.343994140625,-1.05322265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.763 +0100,67397.13834100663,-0.020263671875,-0.31005859375,-1.03564453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.783 +0100,67397.15844005048,-0.003173828125,-0.332275390625,-0.99658203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.803 +0100,67397.17853897512,0.020751953125,-0.3603515625,-0.9677734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.824 +0100,67397.19863801896,0.014404296875,-0.37548828125,-0.9423828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.844 +0100,67397.21873706281,0.030029296875,-0.3857421875,-0.93701171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 15:32:03.864 +0100,67397.23883598745,0.032958984375,-0.39794921875,-0.909423828125,,,,,,,,,,,,,,,,,,,,,,,,,,
