loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-19 18:00:27.433 +0100,36666.330418625,1.537872314453125,-0.010101318359375,-0.092681884765625,36666.325394625,2.366103969243186,1.899613818872557,0.4679664023598253,1.036832332611084,1.795688509941101,2.91162371635437,0.7131321430206299,0.505841851234436,-0.4384909868240356,XArbitraryZVertical,-0.6814036127238999,0.4240188607757205,0.595266716902855,0.03943064749888357,0.8446724414825439,-0.4510722458362579,0.2882057428359985,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.454 +0100,36666.350511625,1.312911987304688,-0.0530242919921875,-0.0113677978515625,36666.345488625,2.32244639718868,1.953245097048709,0.5111037845176303,0.9294096231460571,1.555668711662292,2.455194234848022,0.6106891632080078,0.3593249917030334,-0.3412050008773804,XArbitraryZVertical,-0.6790406687157245,0.4490594293952527,0.5802536207993787,0.02356003845998957,0.8091913461685181,-0.4891402721405029,0.3255012035369873,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.473 +0100,36666.370604625,1.29925537109375,-0.011962890625,-0.10797119140625,36666.365581625,2.278149562936632,2.007265887824405,0.5462365127252949,1.203821182250977,1.584662914276123,2.243381500244141,0.4836385846138,0.4927027225494385,-0.4147427082061768,XArbitraryZVertical,-0.6770105846667415,0.4714556199472876,0.5650569725627967,0.009839950232188619,0.7743772864341736,-0.5194750428199768,0.3612274527549744,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.516 +0100,36666.390697625,1.393234252929688,-0.0443878173828125,-0.1916656494140625,36666.385674625,2.229041165870785,2.066428311875063,0.570668840787109,1.334691524505615,1.693473339080811,1.732072710990906,0.6045172214508057,0.500605583190918,-0.5539308786392212,XArbitraryZVertical,-0.6763953072433999,0.4925468050956738,0.5476190838863906,-0.0005462525670941673,0.7402758598327637,-0.5401950478553772,0.4002259373664856,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.518 +0100,36666.410790625,1.452545166015625,-0.1405487060546875,-0.2134857177734375,36666.405767625,2.185347356562602,2.122098051066259,0.5830246239728899,1.199652552604675,1.43677031993866,1.125090360641479,0.7278200387954712,0.4532992243766785,-0.661604642868042,XArbitraryZVertical,-0.6777624031261176,0.5091867618938566,0.5303846908236323,-0.007688302388113799,0.711120069026947,-0.5505514144897461,0.437266081571579,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.533 +0100,36666.43088362501,1.421249389648438,-0.1218719482421875,-0.1887054443359375,36666.425860625,2.151590292430409,2.169149924793054,0.5837493523888688,1.139043688774109,1.398710966110229,0.4950283765792847,0.7219465374946594,0.4245919585227966,-0.6635360717773438,XArbitraryZVertical,-0.6812066144923959,0.5205378994302045,0.5146558675707325,-0.01127448113716809,0.6894363760948181,-0.5511562824249268,0.4700043201446533,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.553 +0100,36666.450976625,1.4183349609375,-0.08001708984375,-0.1947174072265625,36666.445953625,2.129031112411807,2.207712194996525,0.5747855466473577,0.8797704577445984,1.289172410964966,-0.2442163676023483,0.7551586627960205,0.4252537488937378,-0.678142786026001,XArbitraryZVertical,-0.6870280242358618,0.5268480812934925,0.5002790918774422,-0.01201745100668449,0.6747487783432007,-0.5436547994613647,0.499152809381485,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.573 +0100,36666.471069625,1.561126708984375,-0.07318115234375,-0.29473876953125,36666.466046625,2.124215548415928,2.233054535958698,0.5577480821201489,0.4933950006961823,0.8424302339553833,-0.8310084939002991,0.8305484652519226,0.4450400471687317,-0.7795736789703369,XArbitraryZVertical,-0.6956575272128698,0.5262280379978591,0.4889096541294757,-0.01058061407023068,0.6690917015075684,-0.5292769074440002,0.5217106938362122,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.594 +0100,36666.491162625,1.412033081054688,-0.1534423828125,-0.199127197265625,36666.48613962501,2.137776393319635,2.232148014663483,0.5361218899006923,-0.1202858164906502,-0.2028407156467438,-1.590964674949646,0.8619104027748108,0.4094485640525818,-0.8053300380706787,XArbitraryZVertical,-0.7034878379466872,0.5187587470229882,0.4857681035681228,-0.004842258239583007,0.6784399747848511,-0.5108058452606201,0.5280115604400635,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.614 +0100,36666.511256625,1.123382568359375,-0.198455810546875,0.0152740478515625,36666.506232625,2.174810117864579,2.203041869919676,0.5124751543374082,-1.022133708000183,-0.7784649729728699,-2.170387029647827,0.5505234599113464,0.2938550412654877,-0.6063988208770752,XArbitraryZVertical,-0.7106503349227884,0.502489589843617,0.492412494828336,0.003186080585703733,0.7030681371688843,-0.4903359413146973,0.5150393843650818,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.634 +0100,36666.531349625,0.9329681396484375,-0.100372314453125,0.1280059814453125,36666.526325625,2.232623446190203,2.156842685247835,0.4900264066978322,-1.785950541496277,-1.03794252872467,-2.540611505508423,0.2787235975265503,0.3146038353443146,-0.4167628288269043,XArbitraryZVertical,-0.7177730345570786,0.478325162117584,0.5058862779106346,0.009269702011924419,0.7350909113883972,-0.4706491827964783,0.4879861772060394,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.654 +0100,36666.551442625,0.903839111328125,-0.06024169921875,0.2402496337890625,36666.546418625,2.303634328695201,2.102606940398977,0.4664441555900855,-2.237171649932861,-1.077863931655884,-2.741991758346558,0.135278046131134,0.3658721148967743,-0.2699134349822998,XArbitraryZVertical,-0.7248412771614335,0.4484047291080832,0.5228416316799197,0.0132278405275825,0.7698172330856323,-0.4497131407260895,0.4529233574867249,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.674 +0100,36666.571535625,0.972930908203125,-0.0858612060546875,0.366119384765625,36666.566512625,2.381838895785902,2.0450471187767,0.4390229399266302,-2.559940338134766,-1.334670186042786,-3.048959493637085,0.1319457292556763,0.3680083453655243,-0.1312028169631958,XArbitraryZVertical,-0.7314816917880528,0.4142666734698639,0.5413504337691806,0.01604388862504842,0.8052687644958496,-0.4250552654266357,0.4133646786212921,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.694 +0100,36666.591628625,0.8817291259765625,-0.1143341064453125,0.5768585205078125,36666.586605625,2.46540242033332,1.980881595030973,0.4046770922852258,-2.791038990020752,-1.527551531791687,-3.235686063766479,0.08577746152877808,0.2737779319286346,0.1253172159194946,XArbitraryZVertical,-0.7362811844549824,0.375676370272724,0.5624699613198306,0.01961980894184845,0.8430135250091553,-0.3937219679355621,0.3664854466915131,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.714 +0100,36666.611721625,0.911346435546875,0.0255584716796875,0.659454345703125,36666.606698625,2.546090281043569,1.922128824606216,0.3656111409763789,-2.601625680923462,-1.309607148170471,-3.173666477203369,0.01605921983718872,0.3003809154033661,0.3148550987243652,XArbitraryZVertical,-0.74013006760501,0.3360191455663618,0.5820498680915708,0.02272552561294482,0.8768576383590698,-0.3575201034545898,0.3214027583599091,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.734 +0100,36666.63181462501,1.00811767578125,0.1646881103515625,0.6476287841796875,36666.626791625,2.614851785711683,1.8706452778975,0.3174113232242592,-1.90854024887085,-1.653280138969421,-3.541351318359375,0.04635626077651978,0.4229218065738678,0.3572248220443726,XArbitraryZVertical,-0.7428533856933147,0.2974547091683025,0.5990015681274603,0.02977938153344314,0.907656729221344,-0.3121082484722137,0.2806209027767181,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.754 +0100,36666.651907625,1.109390258789062,0.0500640869140625,0.6412506103515625,36666.646884625,2.668685872577061,1.823413534626766,0.2584322423924943,-1.396375775337219,-1.384584188461304,-3.347824096679688,0.1322236657142639,0.3496848940849304,0.4500857591629028,XArbitraryZVertical,-0.7436601834117798,0.2603632231660609,0.6142571567906583,0.04322859854912896,0.9361074566841125,-0.2555651664733887,0.2416389584541321,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.774 +0100,36666.672000625,1.250198364257812,0.01971435546875,0.4467926025390625,36666.66697762501,2.700905247943458,1.794667911662056,0.2028494456286589,-0.3726878762245178,-0.8021596074104309,-2.727805852890015,0.1853448748588562,0.2667867541313171,0.3229342699050903,XArbitraryZVertical,-0.7450457828892311,0.2315900597474939,0.6227871576243742,0.05838665567666124,0.955053448677063,-0.2014611661434174,0.2174543440341949,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.794 +0100,36666.692093625,1.281005859375,-0.042572021484375,0.30413818359375,36666.687070625,2.70994293354248,1.775691946963791,0.1545831348199615,0.6105653047561646,-0.9315621256828308,-2.225208759307861,0.382310688495636,0.08789974451065063,0.1401157379150391,XArbitraryZVertical,-0.7450200325353126,0.2132241580803189,0.6274298496149544,0.07623834234768824,0.9674073457717896,-0.1539682149887085,0.2010387778282166,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.815 +0100,36666.712186625,0.9773101806640625,-0.077362060546875,0.2641754150390625,36666.707163625,2.696505429135256,1.761551361619424,0.1072347223590089,1.494069457054138,-0.5797038674354553,-2.149072170257568,0.1548534631729126,0.07610116899013519,0.09517931938171387,XArbitraryZVertical,-0.743603345091153,0.2032478174875452,0.6290854104666678,0.09998015361307964,0.97622150182724,-0.1070293188095093,0.1885112226009369,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.835 +0100,36666.732280625,0.930877685546875,-0.1303558349609375,0.3870391845703125,36666.727256625,2.670936418582369,1.755820976427175,0.06005018608557126,1.816813826560974,-0.2176178991794586,-2.011730194091797,-0.07974535226821899,-0.05335791409015656,0.0898737907409668,XArbitraryZVertical,-0.7433910833460858,0.1979628590802912,0.6262603491828406,0.1264061948914945,0.9811601638793945,-0.06001410260796547,0.1836391985416412,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.855 +0100,36666.752373625,1.011550903320312,-0.1233673095703125,0.5369110107421875,36666.747349625,2.645701528729652,1.756589397099383,0.0155020096733318,1.423919677734375,0.1351447552442551,-1.846173405647278,-0.01988619565963745,-0.1456312388181686,0.3177214860916138,XArbitraryZVertical,-0.744877366806476,0.1936739912505965,0.6203848598828825,0.1508996279617191,0.9826719760894775,-0.01550138834863901,0.1847038120031357,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.875 +0100,36666.772466625,1.054855346679688,0.0226898193359375,0.58563232421875,36666.767442625,2.626367197892209,1.761091828446852,-0.02521725368069093,1.311403870582581,0.3060752749443054,-1.790224432945251,0.05834358930587769,-0.07915478944778442,0.3768430948257446,XArbitraryZVertical,-0.7476275287993946,0.1886730703660514,0.613192832506647,0.1716098726317427,0.9816359877586365,0.02521458081901073,0.1890888959169388,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.895 +0100,36666.792559625,1.04949951171875,0.0806732177734375,0.548583984375,36666.787535625,2.603694548808732,1.767232881810492,-0.06535526852914497,1.709740281105042,0.3789837062358856,-1.696201205253601,0.07676225900650024,0.007963016629219055,0.3803431987762451,XArbitraryZVertical,-0.7503571952158865,0.1853201561261817,0.6045171750343608,0.1928196260250291,0.9786743521690369,0.06530874967575073,0.1947589665651321,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.915 +0100,36666.81265262501,1.004074096679688,0.062164306640625,0.4512786865234375,36666.807629625,2.571845812304433,1.771465899507339,-0.1056882671752053,2.187664747238159,0.3002505302429199,-1.612937092781067,0.05513834953308105,-0.03817136585712433,0.3123900890350342,XArbitraryZVertical,-0.7515241706539679,0.185251359106012,0.5948789125370201,0.2168232821813069,0.9744653701782227,0.1054916232824326,0.1982132941484451,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.935 +0100,36666.832745625,0.968475341796875,0.1301727294921875,0.354248046875,36666.827722625,2.527669982415545,1.770187365287282,-0.146028378828382,2.885722875595093,0.1396240293979645,-1.482911586761475,0.0237007737159729,-0.04904592037200928,0.2015106678009033,XArbitraryZVertical,-0.7497877805862353,0.1892100845143208,0.5849493190080574,0.2446469319197111,0.9697550535202026,0.1455099433660507,0.1959643512964249,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.955 +0100,36666.852838625,0.9637603759765625,0.1273345947265625,0.3238677978515625,36666.84781562501,2.469797769475095,1.762541644348919,-0.1870689946200963,3.46804141998291,0.06683929264545441,-1.388383984565735,-0.002310276031494141,-0.05977703630924225,0.1528998613357544,XArbitraryZVertical,-0.7448307270172673,0.1971066690771097,0.5742406897455814,0.2768099867724618,0.9645463824272156,0.1859798282384872,0.187247708439827,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:27.975 +0100,36666.872931625,1.04119873046875,0.1374359130859375,0.3725128173828125,36666.867908625,2.399037744485841,1.747785620638099,-0.2247488223103826,3.915114641189575,-0.08808398991823196,-1.041267871856689,0.05173313617706299,-0.1110634803771973,0.1619327068328857,XArbitraryZVertical,-0.7361908276058521,0.2093857634038416,0.5631432537977388,0.3115291929544663,0.9596213698387146,0.2228615134954453,0.1716386675834656,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.020 +0100,36666.893024625,1.063949584960938,0.236083984375,0.4032745361328125,36666.888001625,2.316784962582428,1.726140970641049,-0.2549730653322732,4.487069606781006,-0.1510608345270157,-0.5119782090187073,0.1213918924331665,-0.1813763976097107,0.2513120174407959,XArbitraryZVertical,-0.7236170863190422,0.2263571658665389,0.5520473912614915,0.346964658634445,0.9560177326202393,0.2522193491458893,0.1497185081243515,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.023 +0100,36666.913117625,0.9495086669921875,-0.3220977783203125,0.4396209716796875,36666.908094625,2.234346688376483,1.701041481042901,-0.2772126683629415,3.27225923538208,-0.1671497523784637,-0.6403926610946655,0.0595097541809082,-0.2131481468677521,0.3270609378814697,XArbitraryZVertical,-0.7090652662983863,0.2443068375460445,0.5416899886381014,0.3796215665669222,0.953675389289856,0.273675799369812,0.1249187663197517,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.035 +0100,36666.933210625,0.8551483154296875,-0.0521087646484375,0.3467864990234375,36666.928187625,2.188847672768421,1.685677772891185,-0.2965952072934254,1.451318144798279,-0.0564100593328476,-0.709227979183197,-0.05585139989852905,-0.6418031454086304,0.2912544012069702,XArbitraryZVertical,-0.7012172065363036,0.2512098223763209,0.5341987435750745,0.399774645473281,0.9500333070755005,0.292265772819519,0.1096238940954208,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.065 +0100,36666.953303625,0.9169921875,0.19158935546875,0.2845306396484375,36666.948280625,2.165820336003142,1.680048825514419,-0.3142369779918036,1.054102659225464,0.1738980859518051,-0.7454489469528198,-0.07689142227172852,-0.1677379906177521,0.2037984132766724,XArbitraryZVertical,-0.6986303345277217,0.2525147532610411,0.5276893882454342,0.4119414699329053,0.9453622102737427,0.3090909123420715,0.1036960929632187,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.076 +0100,36666.973397625,0.9525909423828125,0.226806640625,0.2633514404296875,36666.968373625,2.14784879388792,1.680358749360796,-0.330443129663283,0.7659756541252136,0.415582150220871,-0.6873244047164917,0.001409828662872314,-0.1108133792877197,0.1704211235046387,XArbitraryZVertical,-0.6981071638746488,0.2536932224710534,0.5202564086188116,0.4214490955461798,0.9402270317077637,0.3244622051715851,0.1034277230501175,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.096 +0100,36666.99349062501,0.9680328369140625,0.2310791015625,0.2618255615234375,36666.988466625,2.137266599015302,1.686424000760288,-0.3437931975160157,0.41033735871315,0.5148770809173584,-0.4918422996997833,0.03068697452545166,-0.115752100944519,0.1521530151367188,XArbitraryZVertical,-0.6996962852741363,0.2544300297979945,0.512885761217676,0.4273624361492703,0.9351962208747864,0.3370607495307922,0.1086190640926361,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.116 +0100,36667.013583625,0.968902587890625,0.36395263671875,0.2584991455078125,36667.008559625,2.129091002650044,1.695417591770626,-0.3525373645251471,0.5968891978263855,0.6223579049110413,-0.2609384655952454,0.03106069564819336,-0.05452895164489746,0.1361066102981567,XArbitraryZVertical,-0.7018268456242002,0.2564494885522513,0.5059839675865111,0.4308747202017117,0.9312214851379395,0.3452802300453186,0.1166545227169991,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.136 +0100,36667.033676625,1.000091552734375,0.4660797119140625,0.3102874755859375,36667.028653625,2.107648020491712,1.700870753250874,-0.357042603307328,1.476071119308472,0.6340911984443665,0.04783440381288528,0.05097818374633789,0.0914233922958374,0.1588060855865479,XArbitraryZVertical,-0.7008645601194999,0.2637286533208072,0.4983759558679032,0.4368725092069416,0.9290196895599365,0.3495048880577087,0.1215278655290604,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.156 +0100,36667.053769625,1.021133422851562,0.4266510009765625,0.4147186279296875,36667.04874662501,2.066848960273694,1.69817744561351,-0.3586570142355253,2.272608757019043,0.5164110064506531,0.2565999925136566,0.08760726451873779,0.1025453805923462,0.2381167411804199,XArbitraryZVertical,-0.6948555274429192,0.2768619138145915,0.4899100230277115,0.4477850779238942,0.9287826418876648,0.351017028093338,0.1189534440636635,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.176 +0100,36667.073862625,1.039154052734375,0.329193115234375,0.4793853759765625,36667.068839625,2.012662169702947,1.688967582366997,-0.3590084165788103,2.674887895584106,0.4648671448230743,0.3422854244709015,0.0966222882270813,0.03492516279220581,0.3452925682067871,XArbitraryZVertical,-0.6849353189895555,0.2933489725525184,0.4806719592090778,0.4623467892852699,0.9297162890434265,0.3513460457324982,0.1103800237178802,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.196 +0100,36667.093955625,1.078048706054688,0.2668609619140625,0.462493896484375,36667.088932625,1.953753005731444,1.677385949495715,-0.3575209722059905,2.714542388916016,0.4167324602603912,0.4177964925765991,0.1283044815063477,-0.06190270185470581,0.3800903558731079,XArbitraryZVertical,-0.6730921995168898,0.3110904096691897,0.4711319079496125,0.4777074195150472,0.9314508438110352,0.3499530255794525,0.09966070204973221,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.216 +0100,36667.114048625,1.087921142578125,0.23138427734375,0.4041595458984375,36667.109025625,1.897165843022694,1.664673141845878,-0.3542202667621343,2.463313102722168,0.285356342792511,0.445971816778183,0.1558445692062378,-0.1030439436435699,0.3470168113708496,XArbitraryZVertical,-0.6606393849581076,0.327895270074788,0.4625004743472262,0.4920707092306699,0.9337873458862305,0.3468591570854187,0.08791940659284592,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.236 +0100,36667.134141625,1.082351684570312,0.1832733154296875,0.34808349609375,36667.129118625,1.849010334222456,1.653399237318769,-0.3486480340921948,1.94335150718689,0.2531248927116394,0.509635329246521,0.143601655960083,-0.1334872543811798,0.2982941865921021,XArbitraryZVertical,-0.6491708769839211,0.3425633032898544,0.4556696157564043,0.5035799473829606,0.93663090467453,0.3416275084018707,0.07754489034414291,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.256 +0100,36667.154234125,1.125900268554688,0.17022705078125,0.2618255615234375,36667.149211125,1.813989789222487,1.646793849424491,-0.3402476248679449,1.248929858207703,0.2425002157688141,0.5542515516281128,0.1600569486618042,-0.1616824865341187,0.2345501184463501,XArbitraryZVertical,-0.6402770410201322,0.3547269520351214,0.4511591751979185,0.510558030140509,0.9399511218070984,0.3337205350399017,0.07157179713249207,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.277 +0100,36667.174327125,1.136459350585938,0.1586151123046875,0.1961669921875,36667.169304125,1.793775041338562,1.644215883701843,-0.3294843035832388,0.575171947479248,0.1618683487176895,0.6686050295829773,0.190191924571991,-0.152981698513031,0.1526076793670654,XArbitraryZVertical,-0.634343044266377,0.3637483128839793,0.4496989640088065,0.5129003931631991,0.9436601400375366,0.3235551118850708,0.0694078654050827,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.297 +0100,36667.194420125,1.182571411132812,0.1572113037109375,0.15960693359375,36667.189397125,1.786618339642066,1.644880291990019,-0.3144307857599706,0.01877709105610847,0.1193132847547531,0.8850720524787903,0.2091849446296692,-0.1552572846412659,0.1039295196533203,XArbitraryZVertical,-0.6307061014625757,0.3706797967600385,0.4517028006336226,0.5106573548309082,0.9483641386032104,0.309275209903717,0.07038739323616028,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.317 +0100,36667.214514125,1.188858032226562,0.16162109375,0.149871826171875,36667.209490125,1.788710207979279,1.647397402357956,-0.2942262260260959,-0.3416720330715179,0.0362623855471611,1.07655394077301,0.2344719767570496,-0.1273751854896545,0.07970190048217773,XArbitraryZVertical,-0.6282904649413138,0.3766562082444074,0.4568396828737325,0.5046570459076374,0.9542204737663269,0.2899994254112244,0.07323761284351349,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.337 +0100,36667.234607125,1.13848876953125,0.194976806640625,0.1678466796875,36667.229583125,1.796223131241737,1.648461048868104,-0.2699114550620246,-0.5306828022003174,-0.1576641052961349,1.274554133415222,0.2115218639373779,-0.0876641571521759,0.08461642265319824,XArbitraryZVertical,-0.6258325882750849,0.3817360071015891,0.4648100820086755,0.49655099445621,0.9608893990516663,0.2666460871696472,0.07477761805057526,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.357 +0100,36667.254700125,1.075912475585938,0.2188873291015625,0.192108154296875,36667.249676125,1.80589738640633,1.645591375275217,-0.241590593647567,-0.6000375151634216,-0.3754751086235046,1.463333129882812,0.1412700414657593,-0.03653764724731445,0.1094368696212769,XArbitraryZVertical,-0.6221240670376432,0.3863149645662348,0.4754469759889153,0.4875168190717252,0.9682440757751465,0.2392473220825195,0.07255521416664124,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.377 +0100,36667.27479312501,0.994140625,0.2156829833984375,0.1895904541015625,36667.269770125,1.816255964186298,1.638647886662327,-0.2095205378730467,-0.6274757981300354,-0.5314404964447021,1.662340879440308,0.05878973007202148,0.02377188205718994,0.1247541904449463,XArbitraryZVertical,-0.6168007188769919,0.3907880038902611,0.4882630789092333,0.4779547405154415,0.975879967212677,0.2079909443855286,0.06631678342819214,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.397 +0100,36667.294886125,0.9544830322265625,0.1677398681640625,0.186676025390625,36667.289863125,1.827239429377517,1.629906806151181,-0.172590101493147,-0.7075287699699402,-0.5510085821151733,1.914220333099365,-0.0186842679977417,0.02424696087837219,0.1308891773223877,XArbitraryZVertical,-0.6100992079520026,0.3960784657393628,0.5027082795757996,0.467103041642922,0.9834227561950684,0.1717345416545868,0.05819838866591454,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.418 +0100,36667.314979125,0.9683990478515625,0.1422576904296875,0.1691131591796875,36667.30995612501,1.842435082476495,1.619858902930479,-0.1317205559294233,-1.038179039955139,-0.668127715587616,2.077023983001709,-0.02511614561080933,0.009252727031707764,0.1358461380004883,XArbitraryZVertical,-0.6029375626413725,0.4009679820258629,0.5190947771277887,0.4541272530160337,0.9901444315910339,0.1313399821519852,0.04861805588006973,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
2020-03-19 18:00:28.437 +0100,36667.335072125,0.9249114990234375,0.210601806640625,0.1239776611328125,36667.330049125,1.863735034182296,1.606826159176499,-0.08920761410221219,-1.232940196990967,-0.8871178030967712,2.020192384719849,-0.02535915374755859,0.09988954663276672,0.1107133626937866,XArbitraryZVertical,-0.5956379656957561,0.403924265382935,0.5376102344696539,0.439358310205648,0.9953771233558655,0.08908934146165848,0.03587879613041878,36648.67936891667,walking,2,2020-03-19 18:00:09.785 +0100,606330025.8937358,0,-10.15,101.9518
